709420342087950337,"03/14/2016","RT+%40JH_Investments%3A+The+%23jobs+growth+machine+remains+strong%2C+but+%23wages+are+sputtering.+Read+a+%23jobsreport+takeaway+from+%40economistmeg%3A+htt%E2%80%A6"
709452950943375360,"03/14/2016","RT+%40NickMalkoutzis%3A+Incredible+day+in+northern+%23Greece+as+%23refugees+push+at+the+EU%27s+closed+Balkan+door+by+crossing+border++https%3A%2F%2Ft.co%2FQ9%E2%80%A6"
709544286606462976,"03/14/2016","%22subcontracting+its+border+management+to+Ankara%E2%80%99s+increasingly+authoritarian+regime%2C+EU+insulting+its+own+values.%22+https%3A%2F%2Ft.co%2FKXrwOeCZSN"
709748002945155072,"03/15/2016","RT+%40SpiegelPeter%3A+Shootout+after+an+anti-terror+raid+in+a+district+south+of+%23Brussels+city+centre.+Targets+on+the+run%2C+police+say.+https%3A%2F%2F%E2%80%A6"
709838513714241536,"03/15/2016","RT+%40danobrien20%3A+If+ECB+gifted+%E2%82%AC1%2C000+to+every+adult+in+%E2%82%ACzone%2C+it+would+cost+less+than+4+months+asset+purchases.+Effect+on+inflation+would+%E2%80%A6"
709898810365972480,"03/15/2016","It%27s+good+we+have+all+adults+in+the+room+%23facepalm+https%3A%2F%2Ft.co%2FNchKpKlQA9"
709914136667426818,"03/15/2016","RT+%40SarahPortlock%3A+A+look+at+facts+and+feelings+as+the+Fed+debates+its+next+move+https%3A%2F%2Ft.co%2FkCZK5gx5i2+https%3A%2F%2Ft.co%2FJobjS4PqVR"
709929790321664001,"03/15/2016","RT+%40BloombergTV%3A+Marco+Rubio+suspends+his+campaign+after+a+crushing+Florida+loss+https%3A%2F%2Ft.co%2FrLWNiK0bAW+https%3A%2F%2Ft.co%2Fle95VY7y8S"
710050843752599552,"03/16/2016","Because+what+Greece+really+needs+right+now+is+a+govt+crisis.+https%3A%2F%2Ft.co%2FTQxGdRLvch"
710051632319479810,"03/16/2016","RT+%40yanpal7%3A+The+furore+over+%22Macedonia%22+is%2C+among+other+things%2C+a+sign+of+how+low+Greeks%27+national+self-confidence+has+fallen."
710051882476113920,"03/16/2016","RT+%40PaulHannon29%3A+A+fresh+blow+for+Abenomics%3A+Japanese+employers+pull+back+on+wage+increases+++++https%3A%2F%2Ft.co%2F4PrQh5X71A+via+%40WSJ"
710052793407692800,"03/16/2016","%40dbeffert+Like+Beetlejuice%21%21%21"
710072758781255680,"03/16/2016","RT+%40elpaisinenglish%3A+Spain+to+argue+against+mass+returns+of+refugees+from+Greece+to+Turkey+at+Brussels+meeting+https%3A%2F%2Ft.co%2F6J4xy4rcEP%E2%80%A6"
710074223721627648,"03/16/2016","RT+%40Elbarbie%3A+Visa+liberalisation+rests+on+the+fulfillment+of+conditions.+No+shortcuts.Faster+process+and+further+efforts+by+Turkey-+by+end%E2%80%A6"
710091557039415296,"03/16/2016","City+AM+lists+top+100+UK+tweeps%2C+of+which+a+whopping+8+are+female.+I%27m+hardly+a+feminist+but...come+ON.+https%3A%2F%2Ft.co%2F3NoItbJLE8"
710100819845259264,"03/16/2016","Tsipras+looking+for+Mouzalas%27+successor%3F+https%3A%2F%2Ft.co%2FMaV3HSFT1Q"
710101251275550724,"03/16/2016","RT+%40lewis_goodall%3A+Lifetime+ISA-+the+end+of+traditional+pension+for+the+under+50s%3F+%23Budget2016"
710102704794804224,"03/16/2016","Will+there+be+political+consequences+for+K-Mit+for+being+1st+to+raise+batsh*t+crazy+idea+that+Mouzalas+shld+resign+over+%23Macedoniagate%3F"
710104874290159616,"03/16/2016","RT+%40gmfus%3A+%23BrusselsForum+1st+session+Friday+13%3A45+CET+w+%40FedericaMog++%40jensstoltenberg+%40jeannesh+watch+https%3A%2F%2Ft.co%2FZ6PWwimp4p+https%3A%2F%2Ft.c%E2%80%A6"
710113182963146753,"03/16/2016","The+many+serious+pitfalls+of+the+EU%2FTurkey+deal+on+migration.+%22We+have+a+week+to+build+a+Greek+state%2C%22+for+starters.+https%3A%2F%2Ft.co%2FRC7CxZLmhD"
710151313393360897,"03/16/2016","Brazil--more+drama+than+daytime+TV%21+https%3A%2F%2Ft.co%2Fca4L0DiSrl"
710163884682776576,"03/16/2016","RT+%40boes_%3A+*FED+MEDIAN+FORECAST+IMPLIES+TWO+2016+RATE+HIKES+VS+FOUR+IN+DEC"
710165334951534592,"03/16/2016","RT+%40JustinWolfers%3A+No+FOMC+participant+expects+inflation+above+2.0%25+at+any+point+over+the+next+three+years.+https%3A%2F%2Ft.co%2FBkwJSspC5o"
710171523470888960,"03/16/2016","March+vs+Dec+dot+plot+https%3A%2F%2Ft.co%2FcMFFdrnVhf"
710172822677491713,"03/16/2016","Yellen%3A+Stability+of+longer+term+inflation+expectations+cannot+be+taken+for+granted."
710236753706110976,"03/16/2016","RT+%40Erik_Jones_SAIS%3A+Looks+like+the+Fed+closed+the+door+on+whatever+remained+of+the+exchange+rate+channel+for+the+ECB.+https%3A%2F%2Ft.co%2F8IrfTFh%E2%80%A6"
710365689064853504,"03/17/2016","ULCs+in+manufacturing+no+longer+much+lower+in+China+than+in+the+US.+%28Via+%40SoberLook%29+https%3A%2F%2Ft.co%2FrjlxMmWYwp"
710394184201535488,"03/17/2016","The+EU%2FTurkey+deal+being+discussed+today+in+Brussels+has+a+number+of+stumbling+blocks+https%3A%2F%2Ft.co%2FD3xN0ueLZt+%28via+%40MacroPolis_gr%29"
710395647753641984,"03/17/2016","Amen.+https%3A%2F%2Ft.co%2FCXOudzjPui"
710396942266671104,"03/17/2016","%40brianmlucey+Fusspot%21+%3A%29"
710493815816249344,"03/17/2016","How+%23Italy+fell+out+of+love+with+the+EU+%28nice+comment+by+%40Erik_Jones_SAIS%29+https%3A%2F%2Ft.co%2FA7v9APrGra"
710495598546460672,"03/17/2016","%22Let%E2%80%99s+not+confuse+desperation+for+legality+when+it+comes+to+Europe%E2%80%99s+proposed+refugee+deal+with+Turkey.%22+https%3A%2F%2Ft.co%2F5goobYXNZL+via+%40hrw"
710520450678296577,"03/17/2016","RT+%40mathieuvonrohr%3A+German+magazine+pulls+reporter+from+Turkey+ahead+of+EU+summit+https%3A%2F%2Ft.co%2Fm2nwibU44W+via+%40Reuters"
710520627262656512,"03/17/2016","RT+%40gmfus%3A+As+European+Leaders+Gather+in+Brussels%E2%80%A6Thinking+Beyond+Disorder+https%3A%2F%2Ft.co%2Fq8NHPcDrsm%E2%80%A6thinking-beyond-disorder+%23BrusselsForum"
710524944656928768,"03/17/2016","RT+%40angusarmstrong8%3A+Really+looking+forward+to+%40NIESRorg+Annual+Finance+Conf+%40bankofengland+tomorrow++https%3A%2F%2Ft.co%2F56CJvQoecY"
710525375109947393,"03/17/2016","Less+outrageously+impossible+to+achieve%2C+but+still+unlikely.+https%3A%2F%2Ft.co%2FQGgvXLmde5"
710527106208243712,"03/17/2016","RT+%40maxhofmann%3A+New+%23EUCO+draft+leaked.+Mentions+total+of+72000+%22places+for+resettlement%22.+Not+many%2C+considering+there+are+2.7+Million+Syri%E2%80%A6"
710529108053086208,"03/17/2016","%40RajaKorman+%40LJKawa+Has+been+case+for+ages+in+the+EZ.+Tho+first+Draghi+%28w+comment+on+rates%29+and+then+Yellen+%28w+dovishness%29+kinda+killed+that"
710600923547095040,"03/17/2016","RT+%40alexebarker%3A+Great+UNHCR+chart+of+migrant+flows+vs+wave+height.+Forget+Turkey+deal%2C+Merkel+better+off+with+wave+machine%2Fraindance+https%E2%80%A6"
710604917443043329,"03/17/2016","RT+%40Elbarbie%3A+No+major+changes+expected+tonight.Draft+conclusions+regarding+opening+of+chapters+will+b+almost+the+same.Lets+see+what+Ahmet+%E2%80%A6"
710608580236451842,"03/17/2016","RT+%40SpiegelPeter%3A+No+change+in+%23EU+negotiating+position+on+opening+new+membership+chapters+for+%23Turkey.+A+win+for+%40AnastasiadesCY+%23Cyprus"
710770236681748481,"03/18/2016","RT+%40GabrielSterne%3A+No+surprise+that+global+asset+prices+much+less+sensitive+to+Greece%2C+but+still+interesting+to+see+BoE+research+on+it%0Ahttp%E2%80%A6"
710777239026196480,"03/18/2016","RT+%40PrebenEUspox%3A+Bilateral+meeting+with+PM+%40Ahmet_Davutoglu+suspended+for+technical+work.+Will+resume+a+bit+later"
710818621631680513,"03/18/2016","Schultz%3A+Time+is+running+out+in+Europe+for+a+positive+mindset+and+a+spirit+of+cooperation.+%23brusselsforum"
710820737192435713,"03/18/2016","Hadn%27t+you+heard%3F+It%27s+just+the+weaker+countries+who+are+supposed+to+adjust...+%23facepalm+https%3A%2F%2Ft.co%2FyrxD0huWjX"
710820986246066176,"03/18/2016","RT+%40YiannisMouzakis%3A+Other+than+that%2C+deal+is+close+%23refugees+%23Greece++https%3A%2F%2Ft.co%2FJMREh0XTdh"
710823252541706241,"03/18/2016","One+goal+of+EU%2FTky+agrmt+is+to+smash+the+smuggling+rings.+But+if+asylum+claims+processed+in+Greece%2C+refugees+will+keep+coming+by+boat%2C+no%3F"
710827633160949760,"03/18/2016","There+goes+the+ECB%27s+currency+channel+%28via+%40SoberLook+%29+https%3A%2F%2Ft.co%2FGHWyUwrIJJ"
710833891557384193,"03/18/2016","RT+%40SpiegelPeter%3A+EU+official+says+all+28+leaders+agree+to+%40DonaldTusk%27s+final+text.+Formal+agreement+with+%40Ahmet_Davutoglu+coming+this+aft%E2%80%A6"
710834094511411201,"03/18/2016","RT+%40tconnellyRTE%3A+Draft+deal+on+refugees+includes+commitment+NOT+to+proceed+with+%22collective+expulsion%22+of+migrants+from+Greece%2C+acc+to+sou%E2%80%A6"
710858522783830017,"03/18/2016","RT+%40EUCouncilPress%3A+Now+online%3A+European+Council+conclusions.+https%3A%2F%2Ft.co%2FuUGUSugk7C+%23EUCO+%23migrationEU+%23EUTurkey"
710865779340795904,"03/18/2016","%40SBarlow_ROB+Thanks+Scott%2C+bon+weekend%21"
710867546501734400,"03/18/2016","Merkel+sounds+unconvinced+this+EU%2FTurkey+deal+will+fly...+https%3A%2F%2Ft.co%2FpXk8q8DE9h"
710941938317451264,"03/18/2016","RT+%40MacroPolis_gr%3A+%23Greece+gov%27t+under+scrutiny+over+relationship+with+judicial+system+https%3A%2F%2Ft.co%2FGgzjKdOjpn+%23politics"
710942056575836164,"03/18/2016","%40terischultz+are+you+at+the+Brussels+forum%3F"
710945540691906561,"03/18/2016","RT+%40SpiegelPeter%3A+%23Greece%27s+bailout+talks+not+going+well.+Troika+could+leave+%23Athens+this+weekend+w%2Fout+agreement+to+close+1st+review+https%E2%80%A6"
710950137237995522,"03/18/2016","RT+%40NickMalkoutzis%3A+Shaky+EU-Turkey+deal+faces+tough+reality+checks+-+%40ReutersAyataylo+runs+through+the+potential+pitfalls+https%3A%2F%2Ft.co%2F3WW%E2%80%A6"
711132462085185536,"03/19/2016","Georgieva%3A+The+EU%2FTurkey+deal+achieves+a+part+of+what+we+needed+to+achieve+%28I%27d+add+%22tiny%22+before+%22part%22%29+%23BrusselsForum"
711132464304025600,"03/19/2016","RT+%40MustafaEdib%3A+Explosion+hits+Istanbul%27s+busy+Istiklal+Street+close+to+symbolic+Taksim+Square%2C+injuries+reported.%0A%23Breaking+%23Developing"
711133638964830208,"03/19/2016","Bozkir%3A+Turkey+doesn%27t+want+money%2C+you+have+to+make+Turkey+feel+like+it%27s+in+the+%28European%29+family+again+%23RefugeeCrisis+%23BrusselsForum"
711134370434826241,"03/19/2016","Bozkir%3A+Everyone+who+reaches+the+Greek+islands+from+Monday+will+be+registered+and+sent+back+to+Turkey.+%28What%27s+the+pt+of+registering+them%3F%29"
711135438690512900,"03/19/2016","Georgieva%3A+If+you+look+where+we+were+and+where+we+are+now%2C+like+w+the+euro+crisis%2C+we+are+climbing+up+the+mountain.+%23BrusselsForum"
711139604187971585,"03/19/2016","%40MKarnitschnig+Right%2C+so+the+point+is+just+to+make+it+technically+legal.+How+do+these+guys+sleep+at+night%3F%21"
711140524305084416,"03/19/2016","%40MKarnitschnig+Why+does+Greece+need+so+many+judges%2Flawyers%2Fetc+then.+They%27re+just+going+to+stamp+%22Nein%22+on+all+the+paperwork."
711141590035779584,"03/19/2016","%40MKarnitschnig+Right+that+was+the+next+question.+I%27m+sure+they%27ll+have+it+all+worked+out+by+tomorrow.+%23facepalm"
711142627278790656,"03/19/2016","%40MKarnitschnig+Let%27s+pretend+this+scheme+stops+the+boats+coming.+What+happens+to+the+1-for-1+scheme%3F+Do+they+stop+resettling+Syrians+frm+Tky"
711143690413215744,"03/19/2016","Hofmann%3A+2.7m+refugees+in+Tky%2C+72K+sent+to+EU.+I+don%27t+see+how+this+changes+the+psychology+of+refugees%2C+like+playing+lottery+%23BrusselsForum"
711144715987652608,"03/19/2016","It%27s+rich+for+a+Bulgarian+to+be+waxing+on+about+how+Europe+has+a+baked+in+%22convergence+mechanism%22+to+lift+poor+MSs+up.+%23BrusselsForum"
711145857756884992,"03/19/2016","%40MKarnitschnig+So+the+clear+goal+is+to+stop+refugees+from+reaching+EU%2C+not+to+come+up+w+a+plan+to+help+refugees+fleeing+countries+in+crisis"
711146143997104128,"03/19/2016","Seriously%3F%21%3F+%23BrusselsForum+https%3A%2F%2Ft.co%2FCyJOTUaJ4H"
711155696251891714,"03/19/2016","The+only+thing+worse+than+this+EU-Turkey+deal+failing+is+it+succeeding.+%23RefugeeCrisis"
711157472770269184,"03/19/2016","Krasnicka%3A+We+%28Czech+R%29+offered+to+resettle+more+ppl+than+was+required+bc+we+were+worried+about+how+it+would+work+%23yeahright+%23brusselsforum"
711158070227947521,"03/19/2016","Guehenno+%28ICG%29%3A+Let%27s+be+honest%2C+you%27re+never+going+to+stem+the+flow+of+refugees+until+you+devise+a+solution+for+Syria.+%23BrusselsForum"
711161803418570753,"03/19/2016","Porth+%28BoD%2C+Daimler%29%3A+We+need+politicians+to+remove+red+tape+slowing+down+or+impeding+integration+of+refugees+into+labor+mkt+%23BrusselsForum"
711162267803455488,"03/19/2016","Krastev%3A+We+should+accept+that+migration+is+the+new+form+of+revolution+in+the+21st+century.+%23BrusselsForum"
711166304313581572,"03/19/2016","Krastev%3A+This+is+the+remaking+of+the+EU--the+EU+can%27t+handle+the+euro%2C+refugee+and+Ukraine+crises+all+at+the+same+time.+You+need+flexibility"
711176081575952384,"03/19/2016","%40rdanielkelemen+%40MarcPierini1+Particularly+given+how+lucrative+the+smuggling+rings+have+been+for+Turkish+authorities..."
711199659511975936,"03/19/2016","RT+%40hanskundnani%3A+Pascal+Lamy%3A+adding+2%25+to+Germany%27s+population+will+force+Schaueble+to+spend+billions+he+didn%27t+intend+to.+%23BrusselsForum"
711201805598920705,"03/19/2016","RT+%40d_jaishankar%3A+Ishii%3A+China+to+int%27l+order%3A+First+they+follow+%28WTO%29%2C+then+they+ignore+%28S.+China+Sea%29%2C+and+then+they+challenge+%28AIIB%29.+%23B%E2%80%A6"
711202600490766336,"03/19/2016","RT+%40NatashaBertaud%3A+The+%23EU+-+%23Turkey+agreement.+Questions+and+Answers+%23RefugeeCrisis%3A+https%3A%2F%2Ft.co%2FMoviNOf54i"
711212769144664065,"03/19/2016","Major+takehome+from+%23BrusselsForum+just+stated+by+Pascal+Lamy%3A+the+U.S.+is+obsessed+w+China%2C+Europe+really+isn%27t."
711306229461680130,"03/19/2016","RT+%40joannakakissis%3A+Refugees+on+%23Lesvos+told+this+morning+to+buy+tickets+for+%23kavala+on+Greek+mainland+or+face+deportation.+%23EUTurkey+https%E2%80%A6"
711310481160605696,"03/19/2016","RT+%40ThijsKettenis%3A+Last+migrant+ferry+from+%23Lesvos+%23Greece+leaving+this+night+for+Kavala.+Refugees+have+no+clue+where+they%27re+going+https%3A%2F%E2%80%A6"
711481857821507585,"03/20/2016","RT+%40rdanielkelemen%3A+Shock%21+Greece+delays+implementation.+Wonder+why+they+couldn%27t+set+up+working+asylum+system+in+2+days%3F+%40economistmeg++ht%E2%80%A6"
711525262379393029,"03/20/2016","Kaplan%3A+The+one+region+where+we%27re+most+likely+to+stumble+into+war+is+the+South+China+Sea.+Would+impact+fin+mkts+%23BrusselsForum"
711543556792573952,"03/20/2016","RT+%40dgatopoulos%3A+EU-Turkey+deal+on+turning+back+migrants+appears+in+limbo+%28from+%40AP%29+https%3A%2F%2Ft.co%2FWNlnd9ALil"
712110072118317056,"03/21/2016","RT+%40miotei%3A+What+Europe+needs+is+not+an+end+to+the+%23euro%2C+but+better+leadership.+Our+response+%28w.+%40Erik_Jones_SAIS%29+to+Lord+King+https%3A%2F%2Ft.%E2%80%A6"
712110201277702145,"03/21/2016","RT+%40rdanielkelemen%3A+Munchau+%40EuroBriefing+in+%40FT+nails+it.+Eu+turkey+deal+%3D+moral+failure+%26+stupid+policy+https%3A%2F%2Ft.co%2FEC3Z4Ph8W3"
712110265538584576,"03/21/2016","RT+%40POLITICOEurope%3A+Immigration+is+the+biggest+issue+for+Brits+ahead+of+Brexit+vote+%E2%80%94+according+to+a+new+poll+https%3A%2F%2Ft.co%2FQsVp42sq0l+https%E2%80%A6"
712229591348289536,"03/22/2016","RT+%40D_Schwarzer%3A+Smoke+of+%23Brussels+airport+terminal+after+what+sounded+like+two+explosions+just+before+8+AM+https%3A%2F%2Ft.co%2Fd7e8mGBp1M"
712230058174377984,"03/22/2016","RT+%40terischultz%3A+%23Belgian+broadcaster+%23VRT+says+at+least+13+dead+and+35+wounded+--+calling+it+a+suicide+attack."
712230670794399744,"03/22/2016","RT+%40RefugeesMedia%3A+UNHCR+not+a+party+to+EU-Turkey+deal%2C+nor+will+we+be+involved+in+returns+or+detention.+https%3A%2F%2Ft.co%2FuTWOzbWP0D"
712236973931556865,"03/22/2016","RT+%40francesdonald%3A+I+will+be+inside+the+federal+%23budget+lockup+today.+Stay+tuned+for+my+take+on+the+new+fiscal+stimulus+package+later+this+%E2%80%A6"
712237288919580673,"03/22/2016","RT+%40business%3A+BREAKING%3A+%23Brussels+metro+confirms+15+dead+and+55+injured+in+%23Maalbeek+subway+blast+alone+https%3A%2F%2Ft.co%2FgPifpfwxXo+https%3A%2F%2Ft.c%E2%80%A6"
712237304459485184,"03/22/2016","RT+%40business%3A+BREAKING%3A+11+killed+and+81+injured+in+%23Brussels+Airport+explosions%2C+minister+says+https%3A%2F%2Ft.co%2FgPifpfwxXo+https%3A%2F%2Ft.co%2FTB3I7i%E2%80%A6"
712284713239449602,"03/22/2016","RT+%40nycjim%3A+Belgium%27s+%22Manneken+Pis%22+statue+becomes+a+symbol+of+anti-terrorist+defiance.+https%3A%2F%2Ft.co%2Fz8tBZriyTY+%23Bruxelles+https%3A%2F%2Ft.co%2FjE%E2%80%A6"
712288334152773634,"03/22/2016","UNHCR+redefines+role+in+Greece+as+EU-Turkey+deal+comes+into+effect+https%3A%2F%2Ft.co%2FpU2WYHZyyc"
712299050230349824,"03/22/2016","RT+%40Elbarbie%3A+ISLAMIC+STATE+CLAIMS+RESPONSIBILITY+FOR+BRUSSELS+BLASTS+-NEWS+AGENCY+CLOSE+TO+GROUP"
712342276379258880,"03/22/2016","RT+%40savaricas%3A+Hotspots+%26+registration+centers+turned+into+detentions+camps+overnight+prompt+departure+of+NGOs+%23greece+https%3A%2F%2Ft.co%2FBqt4jOe%E2%80%A6"
712385535273099264,"03/22/2016","AMEN%21+https%3A%2F%2Ft.co%2FkxAdKYnIA8"
712385682170183680,"03/22/2016","RT+%40francesdonald%3A+My+%23cdnbudget+take%3A+More+about+long-term+growth+strategies+than+short-term+jolt+to+growth."
712460370707877888,"03/22/2016","RT+%40Michabl%3A+Solidarity+comes+from+%23refugees+in+%23Macedonia+to+%23Brussels.+A+strong+message+of+humanity.+https%3A%2F%2Ft.co%2Fa9KGFCVTbA"
712461336651898880,"03/22/2016","%40tom_nuttall+Uber+did+the+same+w+French+branded+cars+after+the+Paris+attacks+last+November."
712574331793117185,"03/23/2016","RT+%40jrhopkin%3A+Osborne+defends+his+budget+in+crucial+Commons+speech++https%3A%2F%2Ft.co%2FkifqajyiGj+%27We+thought+we+could+get+away+with+it%2C+but+we+w%E2%80%A6"
712576877668466689,"03/23/2016","RT+%40nicolas_veron%3A+%22After+Greek+banks+%5Bin+2015%5D%2C+Italian+ones+are+now+taking+up+most+of+the+SSM%27s+time.%22+Restructuring+long+overdue.+https%3A%E2%80%A6"
712616012928172036,"03/23/2016","Why+people+support+Trump%2C+via+Michael+Pettis++https%3A%2F%2Ft.co%2FOtIXcuSPot"
712616165600788480,"03/23/2016","RT+%40YiannisMouzakis%3A+%23Greece+Labour+Institute+report+finds+that+half+of+private+sector+workforce+brings+home+per+month+800+euros+or+less+ht%E2%80%A6"
712624830856740866,"03/23/2016","%40boland_ronan+Ugh+thanks.+Had+no+trouble+on+an+iPhone."
712632553950162944,"03/23/2016","RT+%40owebb%3A+Greek+authorities+are+going+to+struggle+to+look+after+the+maybe+thousands+of+people+inside+Moria+now+MSF%2C+%40theIRC+and+UNHCR+have%E2%80%A6"
712633394996219906,"03/23/2016","RT+%40prchovanec%3A+Indeed.+Reminiscent+of+Japan+in+1980s.+https%3A%2F%2Ft.co%2Fl2CanoXyYI"
712634604406972416,"03/23/2016","RT+%40Aligarciaherrer%3A+Soon+no+interest+differential+between+CNH+and+CHY++and+no+liquidity+so+no+relevant+offshore+market+%40petesweeneypro++ht%E2%80%A6"
712637087845982208,"03/23/2016","RT+%40AndreasKakaris%3A+Greek+high+school+students+wrote+%23RefugeesWelcome+with+their+bags.+%3C3+%23refugeesGr++https%3A%2F%2Ft.co%2Fw2lIma5X3E"
712653015795113984,"03/23/2016","RT+%40MSF%3A+Continuing+to+work+in+%23Moria+would+make+us+complicit+in+a+system+unfair+%26+inhumane+https%3A%2F%2Ft.co%2FXXnEr9lxOB+%23Lesvos+https%3A%2F%2Ft.co%2F4q%E2%80%A6"
712660628238786560,"03/23/2016","RT+%40ekathimerini%3A+Cartoon+https%3A%2F%2Ft.co%2FCmyWTnoiYD+https%3A%2F%2Ft.co%2FbfZKOv4TK9"
712660783625216000,"03/23/2016","The+slow+demise+of+Schengen.+https%3A%2F%2Ft.co%2FWgQ9ErGJag"
712663854509985792,"03/23/2016","That+coalition+of+the+willing+to+take+refugees+in+Europe+is+looking+pretty+small...+https%3A%2F%2Ft.co%2FcrarlSYww5"
712668932432207872,"03/23/2016","Lest+anyone+thought+Turkey+would+hold+up+its+end+of+the+bargain...+https%3A%2F%2Ft.co%2FAVcL6nQBcL"
712669371655557120,"03/23/2016","RT+%40rdanielkelemen%3A+We%27ll+be+able+to+measure+the+half-life+of+this+agreement+in+hours%2C+not+days+or+weeks+%40economistmeg+%23EUTurkeyDeal++https%E2%80%A6"
712671735871463427,"03/23/2016","Surely+this+makes+the+%23EUTurkeyDeal+blatantly+illegal%3F+https%3A%2F%2Ft.co%2FRgmB2fuR6r"
712672520340529152,"03/23/2016","%40rdanielkelemen+But+that%27ll+take+months%2C+no+doubt.+The+deal+will+have+fallen+apart+by+then+anyhow."
712672984356368384,"03/23/2016","RT+%40rdanielkelemen%3A+%40economistmeg+yes%2C+though+for+deportation+cases%2C+plaintiffs+can+often+seek+an+expedited+review%2C+so+it+might+be+fast+htt%E2%80%A6"
712698431802777600,"03/23/2016","%40yanpal7+To+be+fair+Europe+faced+most+of+those+things+last+year+too%21"
712728900858556416,"03/23/2016","RT+%40stefivos%3A+The+news+that+the+terrorists+were+born+in+Belgium+hasn%27t+arrived+in+Poland+yet.++https%3A%2F%2Ft.co%2FkhMK1osIep"
712729041522937857,"03/23/2016","RT+%40hughbs%3A+Live+concert+20%3A00+online+from+BOZAR+-+St+Matthews+Passion+in+hommage+to+the+victims+and+those+close+to+them+https%3A%2F%2Ft.co%2FvYMoa%E2%80%A6"
712729721318998016,"03/23/2016","RT+%40rdanielkelemen%3A+Again+%26+again%2C+EU+member+gov%27ts++fail+to+deliver.+They+need+to+delegate+real+power+2+%23EU+%40economistmeg+%40anandMenon1++ht%E2%80%A6"
712734825296211968,"03/23/2016","RT+%40francesdonald%3A+Chatted+about+the+budget+with+%40catherinebnn+on+%40BNN+this+afternoon.+Check+it+out+here.+https%3A%2F%2Ft.co%2FUVHMjhEKlW"
712968107791400960,"03/24/2016","Some+corporates+now+issuing+at+negative+yields+at+the+very+short+end+%28via+%40SoberLook%29+https%3A%2F%2Ft.co%2F3NVHtEdZpe"
713038918959009792,"03/24/2016","RT+%40WSJeurope%3A+Radovan+Karadzic+Jailed+for+40+Years+by+U.N.+court+https%3A%2F%2Ft.co%2FFPkiVPOYac"
713042060115185664,"03/24/2016","RT+%40v_dendrinou%3A+Greece+says+no+migrants+arrived+in+past+24+Hours++https%3A%2F%2Ft.co%2Ftg8Eq3tr0k+via+%40WSJ"
713043430302048256,"03/24/2016","%40NickBarnets+%40gestaltz+Will+take+a+bit+of+time+for+refugees+to+reroute."
713043627664998400,"03/24/2016","RT+%40GLIatBC%3A+Chief+Economist+%40economistmeg+speaks+to+%23UUEL16+about+her+role+at+%40JohnHancockUSA+and+%40Manulife+https%3A%2F%2Ft.co%2FsRZL6AZ2YH"
713044180616937472,"03/24/2016","%40DuncanWeldon+%40BTabrum+But+it%27ll+be+refugees%2C+not+EU+citizens+and+Brexit+supporters+are+more+concerned+about+the+latter."
713086405610590209,"03/24/2016","RT+%40alanbeattie%3A+ALERT+THE+IMF.+STRUCTURAL+REFORM+NEEDED.+https%3A%2F%2Ft.co%2F6nLQ6Jbgfm"
713089375760834562,"03/24/2016","TLTROII+%22likely+to+prove+less+impressive+than+the+notion+of+paying+banks+to+lend+might+suggest%22+https%3A%2F%2Ft.co%2FU7yl2ZgApr+via+%40Erik_Jones_SAIS"
713089727205740545,"03/24/2016","Bummer.+https%3A%2F%2Ft.co%2FcCTGzbnUwA"
713106482619756544,"03/24/2016","RT+%40dgatopoulos%3A+Deportation+of+refugees-migrants+to+Turkey+likely+to+start+April+4%2C+govt+official+says%0A%0A%23Greece+%23Refugeecrisis+https%3A%2F%2Ft.c%E2%80%A6"
713119136365338624,"03/24/2016","RT+%40ericlonners%3A+I+think+%40t0nyyates+is+dot+on+https%3A%2F%2Ft.co%2FPDUyEMREeP"
713119258042056706,"03/24/2016","%40JacintaLinden+%40GLIatBC+%40JohnHancockUSA+%40Manulife+%40SpaceNI15+Many+thanks+Jacinta%21"
713119446961885185,"03/24/2016","%40SusanHayes_+Cheers%21"
713212112752021504,"03/24/2016","How+did+I+not+get+invited+to+this+part+of+the+program%3F%21+https%3A%2F%2Ft.co%2F6OaB3KkL8i"
713375522269634560,"03/25/2016","RT+%40raluca3000%3A+upward+revision+to+change+in+real+GDP+reflected+upward+revisions+to+personal+consumption+expenditures+and+to+exports"
713408313640267776,"03/25/2016","%40angusarmstrong8+In+London%3F%21%3F"
713703848066605056,"03/26/2016","RT+%40simonjhix%3A+Interesting+response+to+Richard+Dearlove+by+Pauline+Neville-Jones+https%3A%2F%2Ft.co%2FJQGWzJ4oiL"
713736765870313472,"03/26/2016","RT+%40rdanielkelemen%3A+%40economistmeg+eu-turkey+deal+is+not+stopping+the+flow+of+refugees+https%3A%2F%2Ft.co%2FwhK5c535Xk"
713791160880406529,"03/26/2016","Anyone+know+a+way+around+this%3F%21%3F+At+top+of+screen%3A+%22TweetDeck+for+Windows+will+no+longer+be+supported+and+will+cease+to+work+after+April+15%22"
713835565129601025,"03/26/2016","Erdogan+losing+the+plot+%28again%29+https%3A%2F%2Ft.co%2FXgZQgLcNCG"
714141016564084736,"03/27/2016","%40Erik_Jones_SAIS+Contrast+that+future+hypothetical+with+this+one+https%3A%2F%2Ft.co%2Ff7JJ82VMBo"
714158258555133954,"03/27/2016","Will+Europe+Collapse%3F+Nice+piece+by+%40ereguly+in+The+Globe+and+Mail+https%3A%2F%2Ft.co%2Fg075EvZO16"
