1369377412000,"05/23/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1369658323000,"05/27/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1369746234000,"05/28/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1369822721000,"05/29/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1370261926000,"06/03/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1370432929000,"06/05/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1370522926000,"06/06/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1370827127000,"06/09/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1370864029000,"06/10/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1370963032000,"06/11/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1371032323000,"06/12/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1371468825000,"06/17/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1371645434000,"06/19/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1371739159000,"06/20/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1372073812000,"06/24/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1372242248000,"06/26/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1372678797000,"07/01/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1372685173000,"07/01/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1372850512000,"07/03/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1373284308000,"07/08/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1373450931000,"07/10/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1373889592000,"07/15/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1374068228000,"07/17/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1374069254000,"07/17/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1374161094000,"07/18/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1374163711000,"07/18/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1374167238000,"07/18/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1374663323000,"07/24/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1375117765000,"07/29/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1375380447000,"08/01/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1375434640000,"08/02/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1375447573000,"08/02/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1375678571000,"08/04/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1375851270000,"08/06/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1376042836000,"08/09/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1376314643000,"08/12/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1376366969000,"08/12/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1376453441000,"08/13/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1376644044000,"08/16/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
