646020664537645056,"09/21/2015","%40OliverPlanning+a+man+of+your+word%21+I%27ll+let+you+off+the+hook+if+Michigan+beats+BYU+this+week+%28not+2x+or+nothing%2C+just+your+off+the+hook%29"
646021057942392832,"09/21/2015","RT+%40nytimesbusiness%3A+Sketch+Guy%3A+Use+Life+Hacks+to+Minimize+Bad+Decisions+http%3A%2F%2Ft.co%2FgxLRh0np80"
646021148438691841,"09/21/2015","RT+%40marcjohns%3A+What%27s+better+than+a+cup+of+coffee%3F+%0AThis%3A+http%3A%2F%2Ft.co%2FgPnDWzWg9E%0A%28new+drawing%29"
646021261114671104,"09/21/2015","Exhausted.+Cranky.+Frustrated.+If+any+of+these+words+describe+your+state+of+mind%2C+DON%27T+talk+about+money.+http%3A%2F%2Ft.co%2FbfSjwgoeia+%23bgradio"
646047730339483648,"09/21/2015","Hey...you...who+gave+you+permission+to+do+that+%22thing%22+you%27re+doing%3F%0A%0AWell...me...I+guess.%0A%0A%23doyourthing%21"
646061567889412096,"09/21/2015","You+know+that+feeling+that+any+minute+someone+is+going+to+find+out+that+you%27re+a+%22fraud%22%3F+It+has+a+name%3A+the+impostor+syndrome."
646066634155692033,"09/21/2015","%40ritholtz+thanks%21"
646069976357470208,"09/21/2015","RT+%40BuckinghamAdvsr%3A+Avoid+worrying+about+what+may+never+occur.+%40behaviorgap+with+a+critical+question%3A+What+can+I+control+today%3F+%40nytimes+h%E2%80%A6"
646114222548627456,"09/21/2015","I%27m+giving+away+a+canvas%21+If+you+want+it+hanging+on+your+wall%2C+enter+here%3A+http%3A%2F%2Ft.co%2F1AY5a5qhMg+http%3A%2F%2Ft.co%2FmTv9jmJFC4"
646114390832381952,"09/21/2015","Are+you%2C+and+your+fancy+feelings%2C+getting+in+the+way+of+doing+your+THING%3F+Remember+the+problem+is+almost+always+YOU.+%23doyourthing"
646115156003459072,"09/21/2015","Think+you+have+investment+problems%3F+Sorry...the+problem+is+actually+you.+%28I+know+it%27s+true+because+it+me+too%29"
646117153507151873,"09/21/2015","RT+%40ActivLifestyLFP%3A+The+38+Most+Important+Things+I+Took+Away+%40+%23XYPN15+%0A%40behaviorgap+%40HJudeBoudreaux+%40XYPlanning+https%3A%2F%2Ft.co%2FRP5LFIqFCn+h%E2%80%A6"
646120020985024512,"09/21/2015","Earning+a+chance+to+do+your+THING+is+largely+a+function+of+your+ability+to+deal+with+irreducible+uncertainty+%23doyourthing"
646124807541526532,"09/21/2015","Doing+your+THING+will+require+you+to+deal+with+fear...over+and+over+again.+%23doyourthing"
646133054784704512,"09/21/2015","There%27s+a+difference+between+activity+and+progress.+Do+you+know+the+difference%3F"
646135062287683584,"09/21/2015","Only+two+things+matter+to+a+very+smart+entrepreneur+I+meet+tonight%3A%0A1-+know+thyself%0A2-+move+forward"
646276539554795520,"09/22/2015","RT+%40AlanJLSmith%3A+http%3A%2F%2Ft.co%2FqobasepxXx+%40behaviorgap+says+it+all.+Succinctly"
646319672141332481,"09/22/2015","RT+%40josephekolb%3A+%40behaviorgap+A+must+read+Carl%3A+http%3A%2F%2Ft.co%2FYdoAqJ5MNQ"
646330570956369920,"09/22/2015","speculating%3A+price%2Fshort-term%2Fentertainment%0AInvesting%3A+value%2Flong-term%2Fboring"
646330663134597121,"09/22/2015","Investing%3A+short-term+boring...long-term+exciting."
