705464337809477632,"03/03/2016","RT+%40NinjaEconomics%3A+The+age+of+austerity+is+behind+us+h%2Ft+%40jsblokland+https%3A%2F%2Ft.co%2FIwCcnPHiyk"
705523056060530688,"03/03/2016","%40noUpside+well%2C+not+good+news%2C+but+they+do+have+massive+excess+capacity+and+unprofitable+firms..."
705596870836391936,"03/03/2016","Is+there+any+chance+this+resurrects+the+reputation+of+George+Lucas%27s+prequels%3F"
705598543822610433,"03/03/2016","RT+%40DouthatNYT%3A+%40tylercowen+This+is+how+liberty+dies%3A+to+thunderous+applause."
705599896330436609,"03/03/2016","RT+%40tucker_doherty%3A+.%40tylercowen+At+least+Palpatine+was+a+sitting+senator"
705788285113778177,"03/04/2016","RT+%40TimHarford%3A+%22Nonsense%22+by+Jamie+Holmes.+About+ambiguity.+Somewhat+Gladwellian+mix+of+psychology+and+storytelling.+Interesting%3A+https%3A%2F%2F%E2%80%A6"
705797003918364672,"03/04/2016","RT+%40elidourado%3A+Other+grad+student+who+wants+to+who+wants+to+attend+policy+colloquia+at+Mercatus%3F+Try+the+%245k+Bastiat+Fellowship+https%3A%2F%2Ft.%E2%80%A6"
705806603749036032,"03/04/2016","RT+%40UpshotNYT%3A+A+question+that+keeps+getting+asked.+Now+%40TylerCowen+takes+on+technology+and+productivity+improvements.+https%3A%2F%2Ft.co%2F6sBr5co%E2%80%A6"
705806958792671232,"03/04/2016","RT+%40ATabarrok%3A+Better+textbooks+raise+student+achievement+cheaply+and+effectively.+Important+new+research.+https%3A%2F%2Ft.co%2FMfwRrFMRlE"
705824680507265025,"03/04/2016","Silicon+Valley+has+not+saved+us+from+a+productivity+slowdown%2C+https%3A%2F%2Ft.co%2FcOLFCTelQl"
705831594909679616,"03/04/2016","RT+%40patrickc%3A+Good+article+on+this+paper+from+%40tylercowen+in+NYT+today%3A+https%3A%2F%2Ft.co%2FXzKws1nlv2"
705845501606801408,"03/04/2016","RT+%40varadmehta%3A+I%27ll+just+throw+these+out+there+again.%0Ahttps%3A%2F%2Ft.co%2FU01L81udpR%0Ahttps%3A%2F%2Ft.co%2FzZUqUpAjH6+https%3A%2F%2Ft.co%2FzVty2HOrQr"
705866388506677249,"03/04/2016","RT+%40erikbryn%3A+This+is+big+news%3A+%22MIT+scientists+build+world%27s+first+scalable+quantum+computer%22%0A%232MA%0Ahttps%3A%2F%2Ft.co%2FoLbtFCYjnR+https%3A%2F%2Ft.co%2FBs%E2%80%A6"
705908619498237952,"03/04/2016","RT+%40BaldingsWorld%3A+I+believe+you+mean+%22push%22+inflation+up+to+3%25.+%40XHNews+know+your+own+data+https%3A%2F%2Ft.co%2F4yZtepAg6Z"
705949103570722816,"03/04/2016","If+any+piece+could+induce+a+tweet+storm+from+%40pmarca%2C+it+would+be+this+one%2C+https%3A%2F%2Ft.co%2FLLNedfxgqp%C2%AEion%3Dbottom-well%26WT.nav%3Dbottom-well"
706089563681230848,"03/05/2016","RT+%40northumbriana%3A+%27Portugal+is+not+a+small+country%27.+Salazarist+propaganda+from+1935+https%3A%2F%2Ft.co%2FuTTZ0mcKVY+https%3A%2F%2Ft.co%2FAoKWHerlJg"
706119128285732865,"03/05/2016","RT+%40Neuro_Skeptic%3A+John+Ioannidis+says+%22Evidence-Based+Medicine+Has+Been+Hijacked%22+https%3A%2F%2Ft.co%2FRbFRflfZrw+%22Meta-analyses+and+guidelines+ha%E2%80%A6"
706121349593321472,"03/05/2016","RT+%40UpshotNYT%3A+Good+weekend+reading%3A+%40TylerCowen+on+the+debate+over+technology+and+productivity+gains.+https%3A%2F%2Ft.co%2FuABrBml6GH+https%3A%2F%2Ft.co%E2%80%A6"
706143723143335936,"03/05/2016","RT+%40SantiaSua%3A+File+under+%22under+reported+and+underrated.+Cc+%40tylercowen++https%3A%2F%2Ft.co%2FL7FtUZVTzW"
706173958031335424,"03/05/2016","%40MikeAlaStevens+there+are+cyclically+adjusted+measures%2C+doesn%27t+matter..."
706185219330564100,"03/05/2016","RT+%40george_chen%3A+The+Chinese+Communist+Party%E2%80%99s+richest+man+is+now+the+biggest+owner+of+US+movie+theaters+https%3A%2F%2Ft.co%2F75AGqd0e29"
706201267232591872,"03/05/2016","%40robinhanson+do+note+he+fell+almost+15+pct.+points+in+prediction+markets+after+only+two+days+of+attacks..."
706218489112039424,"03/05/2016","RT+%40SherwoodStrauss%3A+Michael+Lewis+is+at+Warriors+practice.+Gave+a+talk+to+the+team+about+his+writing+process"
706219043993350145,"03/05/2016","RT+%40crampell%3A+The+Hottest+Hire+in+College+Athletics%3F+Learning+Specialists+https%3A%2F%2Ft.co%2FdaGKECirva"
706241733831610369,"03/05/2016","%40robinhanson+in+some+manner+those+%22forces%22+have+to+translate+into+votes..."
706243537139068928,"03/05/2016",".%40douthatnyt+if+you+look+at+what+staff+and+advisors+actually+read%2C+isn%27t+Ted+Cruz+the+true+reformicon+candidate%3F+%28Courting+%22no%22+response%29"
706243934901682177,"03/05/2016","%40robinhanson+maybe+that+is+how+lecturing+always+works%21"
706247101651484673,"03/05/2016","RT+%40hughhewitt%3A+Well+everyone+who+declared+the+race+over+last+Tuesday+night+and+%40MittRomney+speech+of+little+effect+may+want+to+reconsider+%E2%80%A6"
706475965921271808,"03/06/2016","RT+%40UpshotNYT%3A+Good+Sunday+reading%3A+%40TylerCowen+on+the+debate+over+technology+and+productivity+gains.+https%3A%2F%2Ft.co%2FmP51ClW92l"
706482282555551745,"03/06/2016","RT+%40SmarterRetail%3A+Counter-intuitive%3A+Milan+felons+serve+up+fine+dining%0A%0Ahttps%3A%2F%2Ft.co%2FoLt76GfeXZ%0A%0AIn+%40nytimes+%0A%0AWe+wonder+would+%40tylercowen%E2%80%A6"
706504217972891648,"03/06/2016","RT+%40amesoudi%3A+Fascinating+article+by+%40arbesman+on+how+technology+is+evolving+independently+of+our+understanding+of+it%0A%0Ahttps%3A%2F%2Ft.co%2FZlwJhi0%E2%80%A6"
706528950802063361,"03/06/2016","RT+%40michael_nielsen%3A+Ray+Tomlinson%2C+inventor+of+email%2C+has+passed+away+https%3A%2F%2Ft.co%2FnathQiP9vE"
706571616063344640,"03/06/2016","%22Britain+confuses+Brussels+with+the+papacy...%22+https%3A%2F%2Ft.co%2FKxll4X2yGT%2C+by+%40EdwardGLuce"
706591998971482112,"03/06/2016","RT+%40p_sfitz%3A+Easy+mistake+to+make+since+Brussels+also+confuses+Brussels+with+the+papacy+%23brexit+%23eu+https%3A%2F%2Ft.co%2FqKaoS51Kco"
706597026473979904,"03/06/2016","RT+%40magiciansbook%3A+Happiness+is+looking+at+an+email+in+your+inbox+that+is+from+Francis+Spufford+with+the+subject+line+%E2%80%9CTristram+Shandy.%22"
706603370417500160,"03/06/2016","RT+%40tedgioia%3A+Nikolaus+Harnoncourt%2C+conductor+and+early+music+advocate%2C+dead+at+age+86.+https%3A%2F%2Ft.co%2FJmbqzRkMO1"
706671798855729152,"03/06/2016","The+EU+plan+for+the+refugees+seems+like+a+train+wreck%2C+https%3A%2F%2Ft.co%2Fv20xJaFA1j"
706814952082907136,"03/07/2016","Further+results+on+the+low+economic+value+of+free+apps+and+free+internet+services%2C+https%3A%2F%2Ft.co%2FAr7uT8J6Dx"
706816427941076992,"03/07/2016","%40kingharis+you+purchase+complements+to+make+leisure+of+higher+quality%2C+sitting+in+a+chair+is+easy..."
706816838773182464,"03/07/2016","RT+%40mattsteinglass%3A+Davutoglu+pulls+a+Cameron.+At+last+minute+Turkey+says+more+money+or+no+migrant+deal+https%3A%2F%2Ft.co%2FsiB9akiCML"
706823896872427520,"03/07/2016","RT+%40SamGrittner%3A+The+average+life+expectancy+for+a+human+being+is+one+life."
706824274271723520,"03/07/2016","RT+%40samagreene%3A+American+soft+power%3A+Someone+on+my+train+in+London+has+a+ringtone+of+%40realDonaldTrump+calling+%40tedcruz+a+liar."
706824742641254400,"03/07/2016","What+should+I+ask+Jonathan+Haidt%3F%2C+https%3A%2F%2Ft.co%2FFWBr9xQWHW%2C+%40JonHaidt%2C+Conversations+with+Tyler"
706831393519611904,"03/07/2016","%40kingharis+books+have+been+cheap+for+a+long+time..."
706832049605185541,"03/07/2016","RT+%40cwlinsmeier%3A+Weekends+%3E+Weekdays%2C+even+for+the+unemployed.+Coordinated+leisure+time+is+a+social+good.+https%3A%2F%2Ft.co%2F3mbprhr0bX+https%3A%2F%2Ft%E2%80%A6"
706845564315406338,"03/07/2016","RT+%40felixsalmon%3A+Wall+Street+is+actively+%26+desperately+trying+to+separate+blockchain+from+bitcoin.+But+it%E2%80%99s+harder+than+it+looks.+https%3A%2F%2Ft%E2%80%A6"
706897696821538816,"03/07/2016","RT+%40MRevUniversity%3A+Tyler+Cowen%3A+What+I+Learned+from+Adam+Smith+https%3A%2F%2Ft.co%2FDTi9RRR8pf+%23GreatEconomists+%23opencourse+%23history+https%3A%2F%2Ft.co%2F%E2%80%A6"
706905890734088192,"03/07/2016","Me+on+Greece%2C+https%3A%2F%2Ft.co%2F07Z9KSMzDH%2C+%22By+the+way%2C+I+can%27t+bench+press+600+pounds.%22"
