740480031630168064,"06/08/2016","%40jimcramer%0AWe+are+politically+polarized+and+econ+growth+is+muted+so+start+your+day+with+a+smile.++Click+and+play...+https%3A%2F%2Ft.co%2FnXTRsjWXxe"
740480299113578497,"06/08/2016","%40jimcramer%0AFast+forward+to+the+last+song%21+Chills.%0Ahttps%3A%2F%2Ft.co%2FnXTRsjWXxe"
740511960727474177,"06/08/2016","Yes%2C+well+put+Aman.+https%3A%2F%2Ft.co%2FjqW3Q909V4"
740511983489982464,"06/08/2016","RT+%40RevShark%3A+Bears+are+overanxious+once+again.+This+market+is+just+resting.+https%3A%2F%2Ft.co%2FtoDDJE3Ihc+%40jimcramer+%40DougKass+https%3A%2F%2Ft.co%2FcOAb%E2%80%A6"
740543292182499332,"06/08/2016","RT+%40TSTRealMoney%3A+How+Do+You+Like+Them+Apples+Now%2C+Carl%3F+https%3A%2F%2Ft.co%2FLjLGxnpY7p+by+%40dougkass"
740543346712707072,"06/08/2016","RT+%40TSTRealMoneyPro%3A+I%27ll+Take+Broadway+Over+Wall+Street+https%3A%2F%2Ft.co%2FTkiLceBhm1+by+%40dougkass"
740543362600685568,"06/08/2016","RT+%40RevShark%3A+The+dollar+sure+doesn%27t+believe+a+rate+hike+is+coming+soon.+%40DougKass+%40jimcramer"
740553295962509312,"06/08/2016","RT+%40TSTRealMoneyPro%3A+Carl+Icahn%2C+Apple+and+Caveat+Emptor+https%3A%2F%2Ft.co%2FJEDTuVgUwX+by+%40dougkass"
740573788706902016,"06/08/2016","Double+blocked+and+muted+when+the+same+person+modifies+his+other+ad+hominem+attack+under+diff+avatar.+Oh%2C+Jack.++https%3A%2F%2Ft.co%2FiYKA7SGcfx"
740575101234630661,"06/08/2016","Feed%2Fgreed+in+my+opener+yesterday.+https%3A%2F%2Ft.co%2FOxxgcIfY9w"
740582435633672197,"06/08/2016","RT+%40TSTRealMoneyPro%3A+Au+Revoir%2C+Gopher%21+https%3A%2F%2Ft.co%2FcuNsblWvG2+by+%40dougkass"
740583135373561856,"06/08/2016","%40DiMartinoBooth+%22Au+Revoir%2C+Gopher%21%22+++https%3A%2F%2Ft.co%2FvvoWexxcjZ"
