598559654487171072,"05/13/2015","A8%3A+I+think+your+persona+can+BE+your+self.+Being+fake+might+turn+people+off.+%23plutuschat"
598559889808617472,"05/13/2015","A8%3A+I+write+the+way+I+talk.+When+others+ask+me+how+I+developed+my+%22style%2C%22+all+I+can+say+is+%22that%27s+just+me.%22++%23plutuschat"
598560803588022272,"05/13/2015","A8+contd%3A+Homework%2C+everybody%3A+Start+talking+on+a+topic+you+know+well.+Record+yourself.+Play+it+back.+How+do+you+sound%3F+%23plutuschat"
598561416732385281,"05/13/2015","%22Write+the+way+you+talk%22+doesn%27t+work+if+you%27re+the+kind+of+person+who+pronounces+Internet+shorthand+out+loud.+IMHO%2C+anyway.+%3B-%29+%23plutuschat"
598562559701164034,"05/13/2015","See+you+next+time.+Thanks+for+all+the+tips%2C+folks.+%23plutuschat"
598582651725815809,"05/13/2015","RT+%40grantbaldwin%3A+%40PlutusAwards+Again%2C+free+webinar+tonight+all+about+how+to+get+booked+%26+paid+to+speak.+Come+join+us%21+http%3A%2F%2Ft.co%2F8WIZimRl%E2%80%A6"
598625274704474112,"05/13/2015","%40ipickuppennies+Me+too+--+and+I%27m+heading+to+a+potluck.+Sigh."
598752889448738816,"05/14/2015","15+Things+I+Learned+In+My+Fifties+http%3A%2F%2Ft.co%2FBHgcS6RWFu+via+%40midlifeblvd"
598896753933426688,"05/14/2015","Egregious+public+grooming.+https%3A%2F%2Ft.co%2F40b50u301R+via+%40sharethis+%23travel+%23eeewww+https%3A%2F%2Ft.co%2F40b50u301R"
598896985127522304,"05/14/2015","Baby+gates+for+the+elderly%3F+https%3A%2F%2Ft.co%2FVH23ASSVIg"
598897045550731264,"05/14/2015","RT+%40CHLebedinsky%3A+Shopping+online+has+its+advantages%2C+but+here+are+10+Things+You+Shouldn%27t+Buy+Online+http%3A%2F%2Ft.co%2F9W8x7PVqwD"
598897081151934464,"05/14/2015","RT+%40wisebread%3A+Don%27t+miss+our+%23WBChat+at+12pm+PST%21+We+will+be+talking+about+frugal+Memorial+Day+celebrations%21+http%3A%2F%2Ft.co%2FrYefss2jI2"
598897107525701632,"05/14/2015","RT+%40ipickuppennies%3A+Change+of+plans%3A+http%3A%2F%2Ft.co%2FDkXY1mZO2n"
598897329555378176,"05/14/2015","%40BudgetsAreSexy+Attend+two+conferences+and+visit+my+daughter+afterwards.+%3A-%29"
599115612401504256,"05/15/2015","RT+%405dollardinners%3A+I+know+you+want+to+stop+overspending+on+groceries%2C+but+maybe+you+aren%E2%80%99t+sure+where+to+start%3F+Time+to+get+signed...+http%E2%80%A6"
599255866106368001,"05/15/2015","Why+I+don%E2%80%99t+want+an+inheritance.+http%3A%2F%2Ft.co%2FQDL0Vhec3n+via+%40ipickuppennies"
599256212551520257,"05/15/2015","RT+%40ipickuppennies%3A+Why+I+don%27t+want+an+inheritance%3A+http%3A%2F%2Ft.co%2FxCdO4ZVDUL"
599257694294384640,"05/15/2015","Giveaway%3A+A+%2450+gift+card+from+%40Swagbucks.+https%3A%2F%2Ft.co%2FKI4fdR8AcU+%23FreeStuff+%23giftcards"
599258352237969408,"05/15/2015","Take+5%3A+A+Roundup+of+Reads+From+Around+the+Web.+http%3A%2F%2Ft.co%2Frqau8Ei4uD+via+%40moneytalksnews+%40DLFreedman+%40ipickuppennies+%40DanaStabenow"
599266982303662080,"05/15/2015","RT+%40MrRebates%3A+It%27s+our+summer+travel+promotion%21+75%2B+merchants+with+bonus+rates+on+rental+cars%2C+hotels%2C+attractions+%26+even+luggage%3A+http%3A%2F%2F%E2%80%A6"
599267797844135936,"05/15/2015","%40BudgetsAreSexy+My+best+find%3A+10+quarters%2C+9+dimes%2C+2+nickels+and+58+pennies+%E2%80%93+and+that+was+just+the+American+money.+http%3A%2F%2Ft.co%2FvWZNkrMFbF"
599673782601551872,"05/16/2015","60-second+writing+tip%3A+Don%27t+be+a+dirty+rotten+comma-splicer.++http%3A%2F%2Ft.co%2F2WtzWtfoMp+%E2%80%A6+via+%40DLFreedman+%40quickdirtytips"
599691408371425281,"05/16/2015","RT+%40NerdWallet%3A+Choosing+the+right+%23healthinsurance+can+be+tough%2C+but+it+doesn%27t+have+to+be.+%40nerdhealth+can+help%21+http%3A%2F%2Ft.co%2FGAUyKnjAQQ+v%E2%80%A6"
599996886196465664,"05/17/2015","RT+%40ipickuppennies%3A+Every+so+often%2C+I+realize+that+300-450+people+a+day+visit+my+site+to+see+what+I%27ve+spewed+onto+a+virtual+page.+Weird.+B%E2%80%A6"
