349286608983441409,"06/24/2013","What+about+Ho-Hos%21%3F+RT+%40AP_Retail+Twinkies+are+coming+back+but+what+about+Devil+Dogs+%26+Yodels%3F++http%3A%2F%2Ft.co%2FEoG7E3cyyW+%40candicechoi%29"
349289673853644800,"06/24/2013","%40candicechoi+phew%21"
349517957463932930,"06/25/2013","David+Blitzer+of+Case-Shiller+index+says+higher+mortgage+rates+won%27t+end+housing+recovery%3B+Shiller+says+mortgages%2C+prices+still+affordable."
349519447465267200,"06/25/2013","RT+%40Lavorgnanomics%3A+Double-digit+gains+in+%23home+prices+could+entirely+offset+all+of+this+year%27s+projected+fiscal+drag."
349519844426784771,"06/25/2013","%28AP%29+-+94+in+Alaska%3F+Weather+extremes+tied+to+jet+stream.+http%3A%2F%2Ft.co%2F3CqLcogveq"
349524497755410435,"06/25/2013","Businesses+were+confident+enough+in+economy+last+month+to+order+more+goods+%28AP%29%3A+http%3A%2F%2Ft.co%2F6ftCGLpMik"
349524937352032256,"06/25/2013","RT+%40diana_olick%3A+May+sales+of+newly+built+homes+out+at+10am.++This+is+signed+contracts%2C+not+closings..first+clue+to+impact+of+rising+rates+%E2%80%A6"
349529753876828160,"06/25/2013","Big+gain+in+consumer+confidence+and+higher+new+home+sales+are+early+signs+that+recent+interest+rate+rises+aren%27t+slowing+recovery.+%23economy"
349570910669389826,"06/25/2013","RT+%40masseydaniel%3A+Home+Care+Workers+Still+Waiting+For+Labor+Protections+After+Promise+From+Obama+http%3A%2F%2Ft.co%2F1fd9tmnJwV+via+%40HuffPostPol"
349603215932788737,"06/25/2013","Yawn.+%40pdacosta+20%2C000th+tweet.+I+better+make+it+good."
349891700275159040,"06/26/2013","RT+%40AP_Politics%3A+BREAKING%3A+Supreme+Court+strikes+down+federal+provision+denying+benefits+to+legally+married+gay+couples+."
349909699430330368,"06/26/2013","RT+%40ReformedBroker%3A+RT+%40zerobeta%3A+If+you+are+a+gay+wedding+planner+who+is+short+both+silver+and+gold%2C+today+is+your+day."
350066264095465472,"06/26/2013","RT+%40jess_mc%3A+You+know+what+buzzfeed%3F+No.+RT+%40BuzzFeed%3A+33+Smells+You+Will+Never+Be+Able+To+Forget+http%3A%2F%2Ft.co%2FrPJQunnmay"
350230837687619584,"06/27/2013","Unemployment+claims+fall%2C+consumer+spending+and+personal+incomes+rise...good+signs+after+yesterday%27s+disappointing+GDP+figure.+%23economy"
350238606373306368,"06/27/2013","Ouch%2C+downward+revisions+to+consumer+spending+in+previous+months+leading+Barclays%2C+others+to+reduce+forecasts+for+Q2."
350251628915466240,"06/27/2013","RT+%40DianeSwonk%3A+Watch+for+an+unusual+drop+in+%23jobless+claims+as+automakers+shorten+July+retooling%3B+inventories+for+autos+are+tight"
350279584471719937,"06/27/2013","%40DCCyclone+True%3B+in+fact+GDP+will+undergo+another+big+revision+in+July.+History+will+be+rewritten%21"
350645822565793792,"06/28/2013","RT+%40EricGPlatt%3A+%5BMore%5D+Some+good+news%3A+Chicago+PMI+Employment+Index+at+Highest+Level+Since+January+%2857.8%29"
350683360781271040,"06/28/2013","RT+%40AP_Politics%3A+Back+in+%23Jerusalem%2C+%23Kerry+engages+in+shuttle+diplomacy%2C+tries+to+restart+%23Mideast+%23peace+talks.+http%3A%2F%2Ft.co%2FuL5j0xzOTO"
350684981271609344,"06/28/2013","Fed%27s+Lacker+sees+slower+future+growth+due+to+fewer+workers%2C+lower+productivity.+http%3A%2F%2Ft.co%2FRiyYQgm6X5"
350692074196172802,"06/28/2013","%40AlanTonelson+You+mean%2C+lower+productivity+means+more+hiring%2C+in+general%3F"
350705422426050561,"06/28/2013","RT+%40TheFix%3A+Witting+up+post+now...+RT+%40LoganDobson%3A+how+does+the+dc+rain+affect+hillary%27s+2016+chances+OMG+THAT+LIGHTNING+WAS+SO+LOUD"
351708057731997696,"07/01/2013","ISM+manufacturing+survey+shows+US+factory+activity+expanding+in+June%2C+after+shrinking+in+May%3B+export+orders+up.+%23economy+%23ISM"
351708420094697473,"07/01/2013","One+sour+note+in+ISM+manufacturing+survey%3A+employment+gauge+falls+to+lowest+level+since+Sept.+2009%2C+suggesting+4th+month+of+job+cuts.+%23ISM"
351729186228015104,"07/01/2013","RT+%40ianbremmer%3A+Not+a+single+Chinese+company+on+%40Interbrand%E2%80%99s+2012+list+of+100+Best+Global+Brands."
351745655821172736,"07/01/2013","Fred+Thompson+touting+reverse+mortgages+on+two+cable+channels+right+now%2C+hope+the+gig+pays+well%21"
352071942293041153,"07/02/2013","Factory+orders+up+2.1+percent+in+May%2C+and+up+0.6+percent+excluding+aircraft%2C+transportation+goods.+Decent%2C+not+spectacular+gains."
352463534652784640,"07/03/2013","RT+%40AP%3A+BREAKING%3A+Egyptian+officials%3A+Travel+ban+issued+against+Morsi%2C+Muslim+Brotherhood+chief+and+deputy+chief."
352471858349748224,"07/03/2013","Someone+please+get+a+reverse+mortgage+from+AAG+so+we+don%27t+have+to+see%2Fhear+Fred+Thompson+every+five+minutes+on+cable.+Thanks."
352487021421408256,"07/03/2013","%40rmcgahen+That+too%21"
353136345503367168,"07/05/2013","RT+%40lizzieohreally%3A+Lotta+job+creation+in+low-wage+sectors."
353136776556195841,"07/05/2013","Average+hourly+wages+up+nicely%2C+though+many+new+jobs+created+were+in+low-paying+sectors.+...+hmmm.+%23jobs"
353137645569839105,"07/05/2013","Labor+force+participation+rate+ticked+up+for+2nd+straight+month%2C+employment-population+ratio+up+one-tenth%3B+people+aren%27t+dropping+out.+%23jobs"
353158502497259524,"07/05/2013","%40DCCyclone+Right%2C+but+also%2C+as+I+should+have+known%2C+even+the+lower-wage+sectors+saw+gains%2C+rpt+says%2C+so+that%27s+consistent."
353189614938374145,"07/05/2013","RT+%40Mctaguej%3A+Fool-proof+indicators%3A+If+a+certain+25-year-old+I+know+finds+work+then+the+economy+is+overheating."
353192481988411395,"07/05/2013","Common+sense+winning+out+on+Wall+Street%3F+RT+%40TheStalwart+Once+again%2C+the+%22good+news+is+bad+news%22+crowd+gets+denied."
354065857292414977,"07/07/2013","Temp+jobs+have+reached+record+level+in+US+after+jumping+50+pct.+in+past+four+years%3A+%0Ahttp%3A%2F%2Ft.co%2FOdh9wAmYPY"
354066317831184385,"07/07/2013","%40callin0utfakes+Story+mentions+Obamacare+in+fifth+graf.+Would+have+had+more+except+the+White+House+delayed+the+employer+mandate+last+week."
354234967598964737,"07/08/2013","RT+%40NickTimiraos%3A+LPS%3A+Around+9.1%25+of+mortgages+were+past+due+or+in+foreclosure+in+May%2C+down+from+peak+of+14.6%25+in+2010%2C+still+above+precri%E2%80%A6"
354235827745865728,"07/08/2013","RT+%40davidfolkenflik%3A+Public+health+officials+cringe...+%E2%80%9C%40HuffPostMedia%3A+%27The+View%27+reportedly+%27in+serious+talks%27+with+Jenny+McCarthy+http%3A%2F%E2%80%A6"
354239628255039489,"07/08/2013","My+mother+will+book+a+flight+to+London+after+she+sees+this%3A+AP%3A+Statue+of+Colin+Firth%27s+Mr.+Darcy+Rises+From+Lake+http%3A%2F%2Ft.co%2F3vY5E4bS2F"
354243222245081089,"07/08/2013","%40grossdm+%40moorehn+I+didn%27t+write+that+item%2C+but+recent+wage+gains+are+modest+and+come+only+after+3+years+of+stagnation%2C+no%3F"
354266252132352000,"07/08/2013","RT+%40jackshafer%3A+I+saw+an+Audi+R8+the+other+day.+RT+%40jasoncherkis%3A+I+did+not+realize+D.C.+was+a+fancy+car+town.+Miami+--+that%27s+a+fancy+car+%E2%80%A6"
354267214326673410,"07/08/2013","RT+%40YahooFinance%3A+%E2%80%9CTemporary+jobs+becoming+a+permanent+fixture+in+US+as+more+employers+seek+%27just-in-time%27+labor%E2%80%9D+http%3A%2F%2Ft.co%2FcrBLaly98Z+%28v%E2%80%A6"
354272093887668224,"07/08/2013","RT+%40mollyesque%3A+%22Washington+has+become+a+city+of+principle%2C+%26+a+city+where+much+less+gets+done.%22+Very+smart+%40mattyglesias+take+http%3A%2F%2Ft.co%2F%E2%80%A6"
354272302554296321,"07/08/2013","%40aclinkman+Oh+yes+%3A-%29."
354325057419493377,"07/08/2013","%40Bweisbrod+right%2C+that%27s+a+big+reason+the+story+touched+on+contractors%2Ffreelancers+as+well+as+temps."
354327994959015937,"07/08/2013","RT+%40mccarthyryanj%3A+I%27ve+never+seen+a+story+attributed+to+%22%3Aeconomy%22+before+http%3A%2F%2Ft.co%2FdZ98DHZMH8"
354595883687477248,"07/09/2013","IMF+scales+back+its+growth+forecasts+for+world%2C+US+%28AP%29%3A+http%3A%2F%2Ft.co%2FXv7Xm71xWo"
354597907669860353,"07/09/2013","Job+openings+report%2C+or+JOLTs%2C+to+come%3B+everyone+says+Yellen+follows+it%3B+so+does+Bernanke%2C+which+seems+just+as+important.+%23econgeekstuff"
354671197830643712,"07/09/2013","RT+%40JonathanFahey%3A+Tradition+and+temptation+as+Amish+debate+%23fracking.+Story+by+%40AP%27s+Julie+Carr+Smyth+%26+%40kbegos.+http%3A%2F%2Ft.co%2F1rmJeakLRs"
354672580340367360,"07/09/2013","%40CharNorg+Thanks+much%2C+thanks+for+reading+it+..."
354966512769040387,"07/10/2013","US+wholesale+inventories+fall+as+sales+rise%3B+it+means+companies+will+likely+order+more+goods+to+restock+shelves+in+coming+months+%23economy"
355036112114298880,"07/10/2013","Do+the+minutes+clarify+what+Bernanke+sought+to+clarify+after+the+FOMC+issued+its+statement+June+19%3F+%23fed"
355044392198877184,"07/10/2013","More+clarity%21+RT+%40Kelly_Evans+Capital+Economics%3A+%22Minutes+Support+Tapering+in+September.%22+IHS%3A+%22Fed+More+Likely+to+Defer+Tapering+to+2014.%22"
355062209447075842,"07/10/2013","%40markgongloff+Has+he+gotten+to+the+%2770s+yet%3F+%28long+speech%29"
355062546136449025,"07/10/2013","%40Kelly_Evans+%40carney+%40kairyssdal+C-Span+works+too"
355064426019295233,"07/10/2013","%40davidmwessel+Crowd+laughed%2C+Bernanke+didn%27t."
355066164323426305,"07/10/2013","Housing%2C+auto+sales+increases+suggest+Fed%27s+low+interest+rate+policies+working%3A+Bernanke.+%23FOMC"
355309141805371392,"07/11/2013","More+people+sought+unemployment+benefits+last+week%2C+though+early+July+is+volatile+as+schools+close%2C+auto+plants+temporrarily+shut."
355312632443580417,"07/11/2013","%40DCCyclone+Huh.+Also%2C+though%2C+lots+of+non-teachers+in+schools+-+cafeteria+workers%2C+bus+drivers+-+who+presumably+do+qualify%2C+I+think."
357495714433081346,"07/17/2013","Housing+starts+plummet%2C+but+mostly+because+of+drop+in+volatile+apartments+category+%28AP%29%3A+http%3A%2F%2Ft.co%2F8QABOHCQm9"
357495935011528704,"07/17/2013","RT+%40BPC_Bipartisan%3A+Compared+to+June+2012%2C+total+starts+are+still+up+10.4%25+and+multifamily+starts+7.8%25.+%23BPChousing"
357496305024647168,"07/17/2013","Financial+markets+react+positively+to+Bernanke+comments+%28AP%29%3A+http%3A%2F%2Ft.co%2FDWjyEtZiZd"
357504824960499712,"07/17/2013","RT+%40moorehn%3A+Bernanke+smiles+when+lawmaker+mentions+Wall+Street+Journal.+A+fan%3F"
357504880514043904,"07/17/2013","RT+%40BCAppelbaum%3A+Republicans+to+Bernanke%3A+Thank+you+very+much+for+your+wonderful+service+to+this+country%2C+which+has+had+terrible%2C+terrible+%E2%80%A6"
357608333743632387,"07/17/2013","Trivia+from+Fed%27s+beige+book%3A+fed+govt+employment+in+Minnesota+at+lowest+level+in+20-plus+years%3B+state+gov%27t+employment+lowest+since+1%2F08."
357828950476603392,"07/18/2013","RT+%40AP_Politics%3A+Senators+push+toward+deal+to+restore+lower+interest+rates+for+college+loans%2C+%40Philip_Elliott++reports.+http%3A%2F%2Ft.co%2FAdweWPm%E2%80%A6"
357849691557339136,"07/18/2013","Seems+over+the+top%3A+Italian+soccer+player%2C+fans+drive+tank+over+cars+of+rival+fans+%28AP%29%3A+http%3A%2F%2Ft.co%2FcvtPuQQezZ.+Oh%2C+cars+were+unoccupied."
357860157629284352,"07/18/2013","RT+%40michaelsteen%3A+Absolute+classic+of+the+genre%3A+%22Draghi+to+Carney+Face+Test+Backing+Guidance+With+Action%3A+Economy%22+%23strangebloombergheadli%E2%80%A6"
357888599905148928,"07/18/2013","RT+%40BCAppelbaum%3A+Bernanke%3A+%22I+think+it%27s+way+too+early+to+make+any+judgment%22+about+Septaper."
357889867264430083,"07/18/2013","RT+%40daveweigel%3A+Whuh-huh-whuh%3F+RT+%40mattyglesias%3A+Coburn+says+if+we+measured+inflation+correctly%2C+it+would+be+8%25."
357889938999619584,"07/18/2013","RT+%40AnnalynKurtz%3A+.%40TomCoburn%3A+If+you+used+the+same+measure+of+inflation+that+we+used+in+1980%2C+our+inflation+rate+would+be+over+8%25+now"
357891635146788864,"07/18/2013","%40altmandaniel+%40pdacosta+%40KeyAndPeele+What+would+his+name+be%3F+%22Luther%22+is+already+taken."
358223973856714758,"07/19/2013","Pope%27s+social+media+director+says+just+checking+Pope%27s+Twitter+feed+won%27t+lead+to+forgiveness+of+sins+%28darn%29%3A+%28AP%29+http%3A%2F%2Ft.co%2FRhqXdXSBBL"
358280672592400389,"07/19/2013","RT+%40brianbeutler%3A+Pretty+incredible+remarks+by+the+president+right+now."
358283201640275968,"07/19/2013","Yes.+MT+%40DanAmira+Wait%2C+what%3F+Obama+doesn%27t+think+it%27s+productive+when+politicians+start+discussions+about+race%3F+Did+I+hear+that+correctly%3F"
359302823239884801,"07/22/2013","At+10+am%2C+National+Association+of+Realtors+gives+early+look+at+how+mortgage+rates+may+or+may+not+affect+home+sales+with+June+sales+data."
359302933277450240,"07/22/2013","RT+%40Dharapak%3A+%40AP+photojournalist+%40mayersINsg+in+North+Korea+ahead+of+60th+anniversary+of+war.+Her+work+http%3A%2F%2Ft.co%2FWvFmYHYieV+%23photojourna%E2%80%A6"
359304560969392128,"07/22/2013","Re%3A+Home+sales%3A+contracts+signed+earlier%3A+MT+%40diana_olick+June+home+sales+numbers+do+not+reflect+surge+in+rates.+Contracts+signed+April%2FMay"
359313725762703362,"07/22/2013","Home+sales+fell+1.2+pct+in+June%3B+higher+rates+may+have+pinched+sales+a+bit%3B+sales+still+2nd+highest+in+3+1%2F2+years"
359322056959074304,"07/22/2013","RT+%40anamariecox%3A+No.+RT+%40todayshow%3A+Watch+a+live+stream+of+the+St.+Mary%27s+Hospital+door."
359336900269588480,"07/22/2013","Nice+lead+from+AP%27s+%40Gregory_P_Katz+in+London%3A+%22The+heir+is+almost+apparent.%22+http%3A%2F%2Ft.co%2FpvQTRRWBE9"
359338518901833729,"07/22/2013","RT+%40crampell%3A+All+else+equal%2C+upward+mobility+higher+in+metro+areas+where+poor+are+more+dispersed+among+mixed-income+neighborhoods+http%3A%2F%2Ft%E2%80%A6"
359349831958929409,"07/22/2013","Prince+William+will+get+2+weeks+paid+paternity+leave%2C+AP%27s+%40JillLawless+reports%3A+http%3A%2F%2Ft.co%2Fqd7sqTWZmT+%23RoyalBaby"
359362563458338818,"07/22/2013","Policy+uncertainty+in+2009-2012+lifted+unemployment+rate+as+companies+delayed+filling+open+jobs%2C+SF+Fed+paper+finds.+http%3A%2F%2Ft.co%2FTCNF998LN0"
