694606751203729408,"02/02/2016","%40samwgardner+Thank+you.+I+think+our+piece+could+have+hit+harder+on+problems+of+the+Bank%2C+esp.+perennial+incentive+to+move+money+at+all+costs"
694606921257590785,"02/02/2016","RT+%40bill_easterly%3A+Surprise%3A+Clemens-Pritchett+on+the+benefits+of+immigration+makes+for+hilarious+stand-up+comedy+https%3A%2F%2Ft.co%2FAGYZoWw2XO"
694663210075578369,"02/02/2016","Full+talk+by+%40MartinRavallion+on+his+new+book%2C+The+Economics+of+Poverty+https%3A%2F%2Ft.co%2F4E3q9WmAcD+%40OUPAcademic"
694711179990716417,"02/02/2016","RT+%40walterolson%3A+As+fresh+as+if+spoken+today%3A+Frederick+Douglass+on+human+rights%2C+immigration%2C+the+Civil+War+dead+%5B%40IlyaSomin%5D+https%3A%2F%2Ft.co%E2%80%A6"
694850138632818689,"02/03/2016","RT+%40sndurlauf%3A+Foreign+students+are+absolutely+essential+for+a+world-class+university+in+the+21st+century.++https%3A%2F%2Ft.co%2Fx078YQcwZE"
694896139963740160,"02/03/2016","%22The+Political+Economy+of+Mass+World+Migration%22+https%3A%2F%2Ft.co%2FwiE9buMVTA+Full-text+book+by+the+great+Jeff+Williamson%2C+published+by+%40AEI"
694903757218390016,"02/03/2016","Fall+in+poverty+since+2000%3A+%22about+1+percentage+point%2Fyear%22+%3D+3%C3%97+historical+rate+in+rich+countries+https%3A%2F%2Ft.co%2FvI9W1hQflD+%40MartinRavallion"
694924587482554368,"02/03/2016","%22The+Evolution+of+Gender+Gaps+in+Industrialized+Countries%22+https%3A%2F%2Ft.co%2FCTVrrO54hl+New+by+Olivetti+%26+Petrongolo"
694933228986228737,"02/03/2016","RT+%40IZAWorldofLabor%3A+In+today%27s+featured+article%2C+Madeline+Zavodny+argues+that+policymakers+should+consider+auctioning+immigrant+visas+http%E2%80%A6"
694952198954942464,"02/03/2016","RT+%40CGDev%3A+Does+%40WorldBank+still+have+a+purpose+at+70%3F+Yes%2C+says+%40m_clem+--+to+reduce+global+poverty.+https%3A%2F%2Ft.co%2FjYj9PdUDF5"
695070195279380481,"02/03/2016","RT+%40gdemom%3A+Provocative+articles+on+role+of+World+Bank+by+%40m_clem+MKremer+%40MartinRavallion+in+new+JEP+https%3A%2F%2Ft.co%2F3sdHqdvrAx"
695209357580099584,"02/04/2016","RT+%40MichaelEddy%3A+Kremer+%26+%40m_clem+in+%40AEAJournals%27+JEP+discuss+what+%40WorldBank+would+look+like+if+it+actually+focused+on+%E2%86%93+%23poverty+https%3A%2F%E2%80%A6"
695215792925859841,"02/04/2016","%40PaulFNiehaus+Non-U.S.+president+like+%40NOIweala+leads+shift+away+from+self-financed+work%2C+%E2%86%93incentives+to+move+money.+Or+you+mean+structure%3F"
695266080818860032,"02/04/2016","%22Throwing+Down+The+Ladder+By+Which+They+Rose.%22+By+Thomas+Nast%2C+1870+via+%40NYPL+https%3A%2F%2Ft.co%2FEfGeaEHAHX+https%3A%2F%2Ft.co%2FVIQbi8gmNc"
695284534020030465,"02/04/2016","%22The+new+role+for+the+World+Bank%22+https%3A%2F%2Ft.co%2FaVAbXQUIqB+My+new+paper+with+Michael+Kremer+in+%40AEAjournals+Journal+of+Economic+Perspectives"
695323753048358912,"02/04/2016","How+many+asylum-seekers%2C+out+of+the+promised+66%2C400%2C+has+the+rest+of+Europe+resettled+from+Greece%3F+202+%280.3%25%29.+https%3A%2F%2Ft.co%2FxoTbFhyBZ9"
695324051003293697,"02/04/2016","%40susiesymes1+An+important+point+about+the+%E2%99%82%E2%99%82%E2%99%82%E2%99%82%E2%99%82%E2%99%82%E2%99%82%E2%99%82"
695398056569602049,"02/04/2016","RT+%40AntonLaGuardia%3A+Europe%27s+refugee+problem+demands+a+common%2C+coherent+EU+policy+https%3A%2F%2Ft.co%2FgxiW8qe8xd"
695595926321295360,"02/05/2016","Bob+Mugabe%2C+about+to+turn+ninety+two%2C+wants+to+take+%C2%BC+of+some+Zim+emigrants%27+income+https%3A%2F%2Ft.co%2FBKM5nYTmkY"
695605574172590081,"02/05/2016","%40PeterGuest+Their+very+terminology%2C+that+the+government+is+%22exporting+labor%22%2C+implies+an+unexamined+assertion+of+state+property+in+humans."
695619301622075393,"02/05/2016","%E2%80%9CThe+Right+Mix+of+Migrants+to+Meet+Germany%E2%80%99s+Needs%E2%80%9D+https%3A%2F%2Ft.co%2FMOUySe4lnd+by+Klaus+Zimmermann+%40iza_bonn+in+%40WSJ+https%3A%2F%2Ft.co%2F5NlvT8GDqF"
695619879399989248,"02/05/2016","RT+%40fmarmole%3A+The+%40WorldBank+Is+turning+70.+Do+we+still+need+It%3F%3A+interesting+review+from+%40m_clem+https%3A%2F%2Ft.co%2FcRfTowvtFO++%40cgdev+https%3A%2F%2Ft%E2%80%A6"
695661074339753984,"02/05/2016","This+is+why+%40alexander_betts+rightly+says+it%27s+a+crisis+of+politics%2C+not+of+migrants.++%0Ahttps%3A%2F%2Ft.co%2FNHVK6sXPEj+https%3A%2F%2Ft.co%2FbNfyZEzGM8"
695670414517936128,"02/05/2016","%40DLind+I+like+how+they+say+the+reason+for+walking+it+back%E2%80%94rather+than+%22it+was+wrong%22%E2%80%94was+%22changing+times%22."
