6435020131,"12/07/2009","RT+%40LearnVest%3A+How+To+Enjoy+A+Spa+Without+Sweating+The+Cost+-+http%3A%2F%2Fbit.ly%2F8zbZWA"
6435395622,"12/07/2009","RT+%40SpaSally%3A+%40cateyhill+Saw+your+tweet+on+saving+at+the+spa.+www.25tuesdays.com+offers+a+%2425+spa+deal+at+a+new+NYC+each+week.+Get+it+tu+..."
6435398837,"12/07/2009","%40SpaSally+LOVE+IT%21%21"
6435656499,"12/07/2009","%40SeanMalarkey+I+know%21%21%21%21%21%21%21%21%21++Mine+died+the+other+day+and+I+felt+completely+lost."
6438422576,"12/07/2009","%40jakebird+Good%2C+u%3F"
6438428761,"12/07/2009","%40ejmcgee+Nice+to+meet+u%21"
6443846473,"12/07/2009","Writing+a+story+on+best+Web+sites+-+like+Dealio%2C+Pronto%2C+Pricegrabber%2C+to+find+amazing+online+deals.++Please+send+suggestions+my+way."
6443859091,"12/07/2009","RT+%40MomsWhoSave%3A+Buy+one%2C+get+one+half+off+deals+%26+extra+20%25+off+everything+at+The+Body+Shop.+Get+coupon+code%3A+http%3A%2F%2Fis.gd%2F5fkOp"
6465937522,"12/08/2009","Swapping+is+the+new+shopping%21+http%3A%2F%2Fbit.ly%2F90A3EV"
6472196499,"12/08/2009","We+just+learned+that+People+Magazine+will+review+Shoo%2C+Jimmy+Choo%21++So+excited+%28and+OMG%2C+I+hope+they+like+it%21%29.++We...+http%3A%2F%2Fbit.ly%2F8yTBYa"
6474148527,"12/08/2009","RT+%40Budgetsmartgirl%3A+Perfect+gift+idea+for+the+Budget+Smart+Girl+or+those%27s+aspiring+to+be+one+www.shoojimmychoo.com"
6483232383,"12/08/2009","RT+%40LearnVest%3A+13+Ways+to+Save+Money+on+Holiday+Gifts+-+http%3A%2F%2Fbit.ly%2F7SK9vC"
6497185667,"12/09/2009","%40missanita3+Yay%21+Thank+you%21++It+does+feel+really+good+when+you+start+doing+it%21++Hope+you+are+doing+great+this+cold+morning%21"
6497412942,"12/09/2009","%40aggybaby+Ur+site+looks+awesome%21++Looking+foward+to+tweeting+w%2F+u."
6498953157,"12/09/2009","Enter+for+your+chance+to+win+a+%24500+shopping+spree+from+Shoo%2C+Jimmy+Choo%21+http%3A%2F%2Fbit.ly%2F3vTi7T++Yay%21+We%27ve+already+gotten+3000%2B+entries%21"
6498985417,"12/09/2009","%40furlesque+Thanks%21+I%27m+very+excited%21+Nice+to+meet+you%21"
6498993740,"12/09/2009","%40PoliticalJones+Great%21+Looking+forward+to+tweeting+w%2F+u%21"
6514008772,"12/09/2009","%40SavingsMBones+Great%21+Same+here%21"
6532089326,"12/10/2009","%40nailtaxi+Thanks+so+much%21+Looking+forward+to+tweeting+with+you%21"
6532101221,"12/10/2009","RT+%40SavingsMBones%3A+win+a+frame+from+red+envelope+by+entering+the+contest+on+our+savings.com+blog+http%3A%2F%2Ftinyurl.com%2Fy95c43w+%23giveaway"
6532521845,"12/10/2009","RT+%40LearnVest%3A+Get+Fit+For+Free+-+http%3A%2F%2Fbit.ly%2F4rK4ex"
6536472933,"12/10/2009","RT+%40jetsnow%3A+RT+%40startupprincess%3A+Introducing+%40CateyHill%2C+Author+of+Shoo%2C+Jimmy+Choo%21+The+Modern+Girl%E2%80%99s+Guide+to+Spending+Less++http%3A%2F%2Fb+..."
6536602712,"12/10/2009","Wanted+to+say+thank+you+to+the+Startup+Princess+for+celebrating+Shoo%2C+Jimmy+Choo%21+in+their+latest+column%21+http%3A%2F%2Fbit.ly%2F8tR4Uy"
6541540330,"12/10/2009","%40TheArtOfCake+Yay%21+Not+sure+n+stores+n+UK+yet%2C+but+here%27s+website+if+u+want+2+see+more+www.ShooJimmyChoo.com+and+there%27s+amazon+link+on+it+2"
6544006311,"12/10/2009","%40Mashaelalthari+Yay%21+Thanks+for+the+shout-out+for+Shoo%2C+Jimmy+Choo%21+%28www.ShooJimmyChoo.com%29.+So+glad+u+like+it%21++xo%2C+Catey"
6554765724,"12/10/2009","%40PoliticalJones+Oh+no%21+Say+it%27s+not+so%21"
6568095169,"12/11/2009","%40AnnaPille+Thanks+for+the+shout+out%21++Looking+forward+to+tweeting+with+you%21++xo%2C+Catey++www.ShooJimmyChoo.com"
6569149582,"12/11/2009","RT+%40CreditLoan%3A+It%27s+wonderful+to+get+caught+up+in+the+spirit+of+giving%2C+but+not+if+that+means+you%27ll+break+your+budget+or+go+insane+try+..."
6570513532,"12/11/2009","Save+25%25+on+Shoo%2C+Jimmy+Choo%21%2C+other+books+u+want+at+Barnes+%26+Noble%3A+http%3A%2F%2Fwww.savingwithshellie.com%2F2009%2F12%2F11%2Fsave-25-at-barnes-noble%2F"
6578544955,"12/11/2009","%40LifeAficionada+Thanks+for+the+shout+out%21++I+love+your+site+%28and+the+name%21%29.++xo%2C+Catey++www.ShooJimmyChoo.com"
6578582140,"12/11/2009","%40jaibcouture+When+are+you+going+to+open+the+store%3F+Your+site+looks+so+cute+-+those+hot+pink+shoes+-+LOVE%21++xo%2C+Catey+++www.ShooJimmyChoo.com"
6600921912,"12/12/2009","%40RemoteStyling++Love+your+site+and+would+love+to+contribute+a+piece.+Here%27s+my+email+so+we+can+chat+further+catey%40shoojimmychoo.com."
6601507119,"12/12/2009","RT+%40jacksm55%3A+Win+a+Jimmy+Choo+fashion+voucher%21+http%3A%2F%2Fis.gd%2F5dMPD"
6601521706,"12/12/2009","%40Jaydafyre+OMG%2C+soooooo+cold%21"
