752962576905015296,"07/12/2016","This+is+what+is+meant+by+machine+learning%21+++https%3A%2F%2Ft.co%2FsPfwCovmAR"
752966573162364928,"07/12/2016","Oh+man+a+stock+short+sellers+love+that+could+blow+up+in+their+faces.++https%3A%2F%2Ft.co%2FaTy9Z576RD"
752969071767924737,"07/12/2016","RT+%40MadMoneyOnCNBC%3A+Uh+oh...+Looks+like+we+have+a+new+guest%21+%40jimcramer+breaks+down+what+the+%40Pokemon+craze+means+for+your+money+tonight+ht%E2%80%A6"
752983039760818176,"07/12/2016","RT+%40aztecs99%3A+coming+up+on+%40MadMoneyOnCNBC+with+%40jimcramer+--+working+my+charts%2Ftechnicals+on+the+show%21++https%3A%2F%2Ft.co%2FmTwpSiAzHx"
752983107050102784,"07/12/2016","RT+%40jill_rowley%3A+%22It%27s+not+just+for+show.+Predix+is+real.%22+%40jimcramer+Physics+%26+Analytics+%3D+the+new+GE+%23IIoT+%23IoT++https%3A%2F%2Ft.co%2FU38sOBvKzy"
753005765926027264,"07/12/2016","RT+%40TSTRealMoney%3A+We+Are+Bullish+on+Sprint.+Is+That+OK%3F+https%3A%2F%2Ft.co%2F9TF2tSmaZa+by+%40BruceKamich"
753005935396872194,"07/12/2016","thanks+for+watching%21+https%3A%2F%2Ft.co%2FYygzaK8N2g"
753005986827362304,"07/12/2016","RT+%40MadMoneyOnCNBC%3A+.%40jimcramer+says+the+%40Pokemon+game+%22could+be+here+today%2C+gone+tomorrow.+But+not+the+concept.%22+https%3A%2F%2Ft.co%2F5wZJNPBwhB"
753006080049999873,"07/12/2016","thanks+for+the+kind+words%21+https%3A%2F%2Ft.co%2FMlaEG2enQ6"
753006241484533760,"07/12/2016","thanks%21+We+worked+hard+on+this+one%21+Well+we+work+hard+on+all+of+em+I+guess%21+https%3A%2F%2Ft.co%2FhVDQsxNfPF"
753031066957512704,"07/12/2016","Like+RRD+for+the+company+not+the+alleged+bid+https%3A%2F%2Ft.co%2F28pGyroreW"
753031635944243200,"07/12/2016","Why+%23PrimeDay+is+a+win+for+%24AMZN+even+if+sales+disappoint+https%3A%2F%2Ft.co%2FtruFxnltTb"
753032262518763520,"07/12/2016","%24MSFT+wins+over+%24FB+and+bets+on+Windows+subscriptions+https%3A%2F%2Ft.co%2Fv7zWybDTTb"
753043223011024896,"07/12/2016","Busy+prepping+for+%24GIS--what+a+better+story+w%2Fo+Green+Giant+and+with+support+for+the+growth+brands."
753043390711947264,"07/12/2016","nice+work%21+https%3A%2F%2Ft.co%2Fofl6NIt99J"
753044699733233664,"07/12/2016","Has+anyone+tasted+anything+better%2Fworse+with+Trix+and+the+other+once+artificial+flavored+cereals+now+that+the+bad+stuff+is+gone%3F+%24GIS"
753074390829527040,"07/12/2016","RT+%40MadMoneyOnCNBC%3A+Eye+popping+signs+of+economic+improvement+that+no+one+is+talking+about+https%3A%2F%2Ft.co%2FwOxCj3R0EW+https%3A%2F%2Ft.co%2FOJsgsPhdxK"
