648331110376562688,"09/27/2015","Amazing+to+think+how+good+your+photos+of+the+next+super+moon+will+be+when+you%27re+shooting+with+the+iPhone+15.+%28Or+15s+for+early+adopters.%29"
648332872344928256,"09/27/2015","Liar+lies.%0AFact-checker+fact+checks.+Finds+liar+lied.%0ALiar+lies%2C+calling+fact-checker%27s+facts+lies.+https%3A%2F%2Ft.co%2FtC1PY3mvS8"
648365638394712064,"09/27/2015","%40Neil_Irwin+I+wish+there+were+a+group+of+people+whose+job+was+to+call+people+to+ask+what+they%27re+thinking%2C+then+to+share+with+the+rest+of+us"
648453632166391808,"09/28/2015","Just+started+Monday+right%2C+by+fav%27ing+one+of+my+own+tweets.+%23winning"
648461005161373696,"09/28/2015","%40charlesmurray+I+have+the+same+experience.+Fact-checking+seems+like+a+pointless+endevor%2C+until+we+consider+the+alternative."
648461653986668544,"09/28/2015","Prediction+markets+say+there%27s+a+12%25+chance+that+you+should+care+about+what+Trump+releases+in+his+tax+plan+today.+http%3A%2F%2Ft.co%2FjWKWeS1Em4"
648464784774569984,"09/28/2015","%E2%80%9Cthey+can+have+their+doctors%2C+they+can+have+plans%2C+they+can+have+everything.%E2%80%9D%0ATrumpcare+sounds+AMAZING.+http%3A%2F%2Ft.co%2FshxSmDVA7M"
648532206235877376,"09/28/2015","Key+question%3A+How+will+%40JebBush+score+the+Trump+tax+plan%3F+As+raising+growth+to+4%25%2C+or+will+this+yield+5%25%3F+Or+more%3F"
648534809631948800,"09/28/2015","%22Phew%22%0A%E2%80%94+%40IvankaTrump+http%3A%2F%2Ft.co%2F6ffyFemKok"
648536211657728000,"09/28/2015","That%27s+nothing.+Under+my+tax+plan%2C+your+tax+form+says%3A+%22Winner%2C+winner%2C+chicken+dinner.%22+http%3A%2F%2Ft.co%2FQvrehjeFnc"
648537952130310145,"09/28/2015","Trump%27s+%22I+win%22+joke+hides+an+important+policy+detail%3A+Zero+taxes+is+a+tax+hike+for+millions+of+working+poor+whose+EITC+exceeds+income+tax."
648539235134406656,"09/28/2015","RT+%40BenDWalsh%3A+Trump%E2%80%99s+tax+policy+is+a+flat+circle.+https%3A%2F%2Ft.co%2FI9Yxkyzd3X"
648549065454669824,"09/28/2015","And+%40jbarro+breaks+down+the+Trump+tax+plan%2C+finding+that+it%27s+basically+Bush+Plus.+%0Ahttp%3A%2F%2Ft.co%2FbtHTqFfzSW"
648549597502160896,"09/28/2015","The+words+that+Trump+was+most+afraid+of+hearing%3A+%22That+math+simply+does+not+add+up.%22%0Ahttp%3A%2F%2Ft.co%2F786PvMNK9u+http%3A%2F%2Ft.co%2FAqsgjpnnt5"
648551282752520192,"09/28/2015","Not+the+expected+market+response+to+news+that+huge+tax+cuts+will+unleash+a+surge+of+incredible+economic+growth.+http%3A%2F%2Ft.co%2FSl3LQJuoPi"
