590359214066896898,"04/20/2015","RT+%40CNNMoney%3A+How+he+earned+his+way+into+%40dartmouth+http%3A%2F%2Ft.co%2FthPhje5Sja+%28Hint%3A+It+took+a+lot+more+than+football%29+%23CNNIGotIn+http%3A%2F%2Ft.co%2F%E2%80%A6"
590515584044937216,"04/21/2015","GFLEC%2FFed+FinLit+Seminar%2C+4%2F23.+John+Turner+on+%22Financial+Illiteracy+Meets+Conflicted+Advice%22+http%3A%2F%2Ft.co%2Fiz3jARntuY+%23GFLEC+%23FLSS"
590584806469148672,"04/21/2015","FINRA+launched+Securities+Helpline+for+Seniors+to+provide+older+investors+with+a+supportive+place+to+get+assistance+http%3A%2F%2Ft.co%2FyybmKk8qol"
590591924106620928,"04/21/2015","Our+2nd+%22What%27s+the+big+idea+in+financial+literacy%22+video+is+posted+on+our+website+http%3A%2F%2Ft.co%2FDPKwTzAFqF"
590593380175970305,"04/21/2015","4+Museums+that+Will+Boost+Your+Financial+Literacy.+I+love+the+Museum+of+American+Finance+in+NY%21+%40FinanceMuseum+http%3A%2F%2Ft.co%2FKhnBVzYksn"
590961157520896000,"04/22/2015","%40saragoldrickrab+%40dynarski+%40EduBenM+%40EDAnalyst+%40A_Lusardi+Improving+financial+education+among+students+would+be+a+good+start"
590964342394396673,"04/22/2015","RT+%40saragoldrickrab%3A+%40A_Lusardi+%40dynarski+%40EduBenM+%40EDAnalyst+Got+example+of+effective+model+w+undergrads%3F+We%27ve+not+identified+any+evaluat%E2%80%A6"
590964857685573634,"04/22/2015","%40saragoldrickrab+%40dynarski+%40EduBenM+%40EDAnalyst+It+does+not+mean+you+should+not+start+one.+I+have+been+teaching+personal+finance+for+3+years"
590989231977291778,"04/22/2015","RT+%40council4econed%3A+%22To+fully+participate+in+society+today%2C+financial+literacy+is+critical%22+%E2%80%94+%40A_Lusardi"
591297878179639296,"04/23/2015","GFLEC+News+Flash+http%3A%2F%2Ft.co%2FwIWpQT05uu+%23GFLEC+%23FinLit"
591439299855446016,"04/23/2015","How+Athletes+Can+Stay+Rich.+Financial+literacy+can+help.+http%3A%2F%2Ft.co%2FpRa1RfldAR"
591996395239940097,"04/25/2015","Financial+Illiteracy+Meets+Conflicted+Advice%3A+The+Case+of+Thrift+Savings+Plan+Rollovers.+A+must+read%21+http%3A%2F%2Ft.co%2FH4sHfadM41"
592305896094564352,"04/26/2015","RT+%40mileskimball%3A+65-year-olds+can+expect+to+live+to+87+%28women%29+or+84+%28men%29.+What+Long+Life+Spans+Mean+for+Your+Money+and+Career+http%3A%2F%2Ft.c%E2%80%A6"
592306511113809922,"04/26/2015","same+findings+in+PISA+data+https%3A%2F%2Ft.co%2F7ql8cmBnlc"
592494705197326336,"04/26/2015","Excited+to+speak+at+the+White+House+Conference+on+Aging+in+Cleveland+tomorrow.+I+will+talk+about+retirement+security+http%3A%2F%2Ft.co%2FakSeysVFlq"
592800299787640833,"04/27/2015","Very+much+enjoyed+meeting+Julian+Castro+today+at+the+White+House+Conference+on+Aging+https%3A%2F%2Ft.co%2FLtBuhkRQnI"
592814048401588224,"04/27/2015","I+could+only+use+3+slides+in+my+presentation+today+at+the+White+House+Conference+on+Aging+and+here+they+are+http%3A%2F%2Ft.co%2FCuvQON4Kb3"
592814315469701122,"04/27/2015","RT+%40fleejack%3A+What+color+is+a+great+idea%3F+%0A%0A%23Transparency+%3D+%23Diversity+http%3A%2F%2Ft.co%2F2nGwBEeSBQ"
592814708123635712,"04/27/2015","RT+%40FINRAFoundation%3A+Parents+and+Millennials+agree%3A+Best+to+save+early+http%3A%2F%2Ft.co%2Fk6YOS8hJ0x+via+%40usatoday"
593111058409254912,"04/28/2015","These+are+some+of+our+videos+on+%22+The+big+idea+in+financial+literacy%22.+More+to+come+soon+http%3A%2F%2Ft.co%2FqwYSzch92O"
593185651270537216,"04/28/2015","Looking+forward+to+giving+a+seminar+tomorrow+at+Kellogg+%28Northwestern+U.%29+on+fin+literacy+and+wealth+inequality+http%3A%2F%2Ft.co%2Fh1kepsykC2"
593760659139141632,"04/30/2015","So+much+enjoyed+giving+a+seminar+at+Kellogg+yesterday.+Here+is+the+paper+I+presented+http%3A%2F%2Ft.co%2FVS1vze7P47"
593760760196632576,"04/30/2015","RT+%40KelloggSchool%3A+Data+visualization+is+integral+to+communicating+the+bigger+picture.+http%3A%2F%2Ft.co%2FQ0XEjMC94A+http%3A%2F%2Ft.co%2FkwT1t4yXJk"
593771869825855488,"04/30/2015","The+1990+N.F.L.+Draft+Class%3A+Some+Thrive%2C+but+Just+as+Many+Struggle+http%3A%2F%2Ft.co%2FNlzJALYtXB"
593885344791134209,"04/30/2015","Very+excited+to+be+on+Bloomberg+TV+tonight+at+5.50+PM+to+talk+about+my+research+on+NFL+players+going+bankrupt"
594112580806963201,"05/01/2015","Happy+to+attend+the+2015+Symposium%3A+Implications+of+the+New+Regulatory+Order+for+Retirement+System+Risk+Management+http%3A%2F%2Ft.co%2FxObrgOp3hs"
594538328730542081,"05/02/2015","Heading+to+Paris+for+our+Global+Policy+Symposium+to+Advance+Fin+Literacy+joint+with+OECD.+Check+out+our+great+program+http%3A%2F%2Ft.co%2F703kOj483R"
594866856369983488,"05/03/2015","Definitely+eat+gelato%21+https%3A%2F%2Ft.co%2FSA7FcUpf21"
594867815250862080,"05/03/2015","Student+Loan+Facts+They+Wish+They+Had+Known.+We+should+be+very+worried+that+students+take+up+loans+knowing+so+little%0Ahttp%3A%2F%2Ft.co%2F1D58Sff0bv"
594868812794744833,"05/03/2015","Hidden+fees+take+a+toll+on+pensions+http%3A%2F%2Ft.co%2FVCvLG0rNeD"
595197379659300864,"05/04/2015","Just+arrived+in+Paris+and+on+my+way+to+the+OECD.+Very+happy+to+be+here"
595197537604218881,"05/04/2015","How+an+Economics+Professor+Ignored+Her+Own+Finances.+My+blog+for+the+WSJ+http%3A%2F%2Ft.co%2FbT5JjJNfhb"
595651209832325121,"05/05/2015","Here+is+the+most+updated+program+of+our+Global+Policy+Research+Symposium+to+Advance+Financial+Literacy+http%3A%2F%2Ft.co%2F703kOj483R"
595652057505386497,"05/05/2015","Our+third+video+on+%22what+is+the+big+idea+in+financial+literacy%3F%22+is+now+posted+on+our+webpage+http%3A%2F%2Ft.co%2FDPKwTzAFqF"
596176903339380736,"05/06/2015","Very+much+looking+forward+to+meeting+all+the+Symposium+participants+today+http%3A%2F%2Ft.co%2FWaQJahTUbt"
