1695107161,"05/04/2009","%40stevebeste+not+sure+but+think+no+and+yes+to+your+questions"
1695464587,"05/04/2009","%40jonesdel+moving+but+will+moderate+or+reverse+as+economy+plays+out"
1695486359,"05/04/2009","%40limyh+not+now+but+betterhalf+%40suzywelch+is+having+great+reaction+to+her+new+book10-10-10.+Ill+just+watch+this+for+now"
1695494110,"05/04/2009","%40hardaway+thanks"
1697533494,"05/04/2009","With+adrienne+in+Atlanta+at+womens+leadership+conf"
1698847897,"05/04/2009","%40jonesdel+hold+that+thought+and+watch+what+happens+when+Dow+goes+thru+10%2C11%2C12.+%22Experts%22+love+to+focus+on+today+not+tomorrow"
1700374690,"05/04/2009","Obama+proposal+on+Foreign+Tax+Credit+for+US+Corporations+bad+for+US+jobs+as+US+Companies+become+less+competitive.+Anti+Business+stuff+cont."
1702054746,"05/04/2009","%40sawhill+if+they+don%27t+make+the+case+publicy+they+and+unfortunately+their+employees+will+be+losers"
1702137897,"05/04/2009","%40VijayMoney+loved+the+crowd+and+the+energy.+Patels+everywhere"
1702285327,"05/04/2009","Celtics+great+comeback+just+missed.+Need+Garnett.+At+least+Red+Sox+leading+Yankees+in+3rd+inning"
1705086413,"05/05/2009","%40Brainzooming+heading+out+of+Atlanta+now.+Look+forward+to+seeing+you+at+KC+lunch"
1705443718,"05/05/2009","%40suzywelch+and+I+always+eat+a+steak+there+but+tonight+looking+for+romantic+Italian+spot.+Any+ideas"
1705451367,"05/05/2009","Whoops%21%21%21That%27s+Italian+in+Chicago"
1705506629,"05/05/2009","%40+tkpleslie+thanks+so+much.+Which+is+your+favorite"
1707067575,"05/05/2009","%40suzywelch+signing+500+10-10+-10+books+before+Rainy+Day+Books+luncheon+Roger+and+Vivian+run+best+bookstore+in+country+And+they+are+nice+too"
1708759207,"05/05/2009","%40Fleurdelees+they+are+really+good+and+nice"
1711079847,"05/05/2009","%40hourglassbook+thanks+so+much"
1711129087,"05/05/2009","What++KC+bookevents%21+Over+500+beautiful+people+in+10-10-10+love+ins.+Book+feel+like+it+is+becoming+viral+sooo+excting+%0D%0AChicago+tomorrow"
1713453269,"05/05/2009","Red+Sox+nail+Yankees+again.+Don%27t+mean+to+make+my+Yankee+twitter+friends+angry.+Pls+understand+this+rivalry+is+60+years+old+for+me"
1716450113,"05/06/2009","Stress+test+info+sufficiently+leaked+and+garbled.+May+make+tomorrows+specific+bank+release+Ant-climatic."
1722534156,"05/06/2009","Leaving+Chicago+for+LA+and+book+signing+tomorrow+at+Borders+in+Westwood+at+7pm.+Hope+to+see+LA+Tweeters+there."
1726875015,"05/07/2009","West+Coast+always+a+wake+up+killer.+Thank+God+for+Squawk+Box+and+Morning+Joe.+Got+us+to+sunrise"
1727362809,"05/07/2009","Bank+stocks+reacting+very+well+before+stress+results++at+5.+Now+have+to+hope+Gvt.+backs+away+and+let%27s+winners+and+losers+play+it+out"
1727710602,"05/07/2009","Nice+to+see+Tweeters%28small+sample%29+want+market+not+Govt+to+fix+rest+of+bank+problems"
1727921487,"05/07/2009","%40+putmeincoach+need+more+of+yo"
1727928883,"05/07/2009","%40BREADGAL+agree%21%21"
1727959665,"05/07/2009","%40WallsAnna+you+are+a+Saint"
1727986266,"05/07/2009","%40SCMcDonnell+crazy+in++recession.+Didn%27t+work+in+Europe.+Should+set+targets+and+let+bus+meet+them.+Just+another+tax+to+fill+Obama+deficit"
1728181740,"05/07/2009","%40mloughlin+I+was+last+fall.+Not+now"
1728192533,"05/07/2009","%40imissjfk+would+have+helped+a+lot."
1729081363,"05/07/2009","30+year+Treas+today+surprises+on+upside+at+4.20.+Raises+inflation+expectations"
