608101422882799616,"06/08/2015","Yogi+petition+is+a+grand+slam...over+100k+signatures%21+Thanks+to+all+who+helped.+Congrats+%40lindsayberra+and+family%21"
608101665917530114,"06/08/2015","%40lindsayberra+You%27re+the+awesome+one%21+Congrats+to+your+grandfather+and+family."
608111252565598208,"06/08/2015","Cherished+photo+w%2F+Yogi%2C+daughter+Catherine%2C+friends%2C+%26+notable+others+when+he+was+inducted+in2+NJ+Hall+of+Fame.+http%3A%2F%2Ft.co%2Ftp9bL2lWdT"
608270250811998208,"06/09/2015","RT+%40ForbesAsia%3A+Our+hopes+for+the+Filipino+economic+miracle+http%3A%2F%2Ft.co%2F33vtc9OW7A+By+%40SteveForbesCEO+http%3A%2F%2Ft.co%2F5gnmmRlt4a"
608298957446479873,"06/09/2015","I+sat+down+with+Laurence+Kotlikoff+to+talk+about+Social+Security+%26+why+millions+aren%27t+getting+what+they%27ve+earned.+http%3A%2F%2Ft.co%2FqnS6V9RNGx"
608319070669312000,"06/09/2015","Absurdity+In+The+Fight+For+%2415+Minimum+Wage.+http%3A%2F%2Ft.co%2F3VU5QNPBmV"
608335449195737088,"06/09/2015","Very+good+read+on+the+importance+of+controlling+Federal+regulations+--+not+just+spending+--+to+get+econ+moving+again.+http%3A%2F%2Ft.co%2FtGsuYy0x9z"
608345458633785344,"06/09/2015","Why+Hillary+Clinton%E2%80%99s+abandoning+the+Bill+Clinton+coalition%3A+http%3A%2F%2Ft.co%2FmamUPc3ayk"
608356758344597506,"06/09/2015","Beating+back+the+trade+protectionism+myths%3A+http%3A%2F%2Ft.co%2FPr956PLc7C"
608368164997591040,"06/09/2015","Why+Does+the+Cable-TV+Bundle+Exist+Anyway%3F+http%3A%2F%2Ft.co%2Fb4q5tabJTG"
608381320050417664,"06/09/2015","RT+%40moiraforbes%3A+This+is+what+final+prep+looks+like+for+the+Forbes+Women%27s+Summit%21+Looking+forward+to+tonight%27s+kickoff+%23RedefinePower+http%E2%80%A6"
608618080651112448,"06/10/2015","At+Forbes+Women%27s+Summit+awaiting+exciting+keynote+by+Jessica+Alba%21+%40jessicaalba+%23RedefinePower"
608626439953494017,"06/10/2015","Beautiful+daughter+%26+new+mom%2C+%40moiraforbes%2C+welcoming+us+to+Forbes+Women%27s+Summit.+%23RedefinePower+http%3A%2F%2Ft.co%2FaAlb7dwT7B"
608627415380815872,"06/10/2015","RT+%40moiraforbes%3A+Kimberly+Bryant+%28Black+Girls+Code%29%3A+African-American+girls+only+receive+3%25+of+BAs+in+Comp+Science.+Her+mission%3A+change+tha%E2%80%A6"
608627499174621184,"06/10/2015","RT+%40moiraforbes%3A+House+Dem+Leader%2C+Nancy+Pelosi%3A+%22+Know+your+power+%26+be+ready...%22+on+women+and+power.+%23RedefinePower"
608630286612635649,"06/10/2015","Jessica+Alba+on+starting+Honest+Company%3A+%22It+needed+to+be+done.+No+one+else+was+doing+it%2C+so+I+did.%22+%23RedefinePower+http%3A%2F%2Ft.co%2FQKHlfyj6Ap"
608631661295751169,"06/10/2015","RT+%40moiraforbes%3A+Jessica+Alba+on+creating+Honest+Company%2C+%22I%27m+down+w%2F+helping+the+planet%2C+but+I+really+care+about+helping+my+child.%22+%23Rede%E2%80%A6"
608633092606205953,"06/10/2015","Jessica+Alba+has+sage+advise+for+business...%26+life%3A+%22Try+not+to+be+defined+by+your+mistakes...learn+%26+move+forward.%22+%23RedefinePower"
608634798991679488,"06/10/2015","RT+%40moiraforbes%3A+On+starting+Honest+Comp+%26+WORST+piece+of+advise+when+starting+out%2C+%22Do+it+like+everybody+else.%22+%23RedefinePower"
608641709036179456,"06/10/2015","With+%40moiraforbes+%26+entrepreneurial+mogul+%26+cover+star%2C+%40jessicaalba%2C+at+Forbes+Women%27s+Summit.+%23RedefinePower+http%3A%2F%2Ft.co%2FEv6m1w49jb"
608643669869121537,"06/10/2015","RT+%40moiraforbes%3A+Excited+to+see+%23RedefinePower+trending+on+Twitter+thx+2+sharing+of+amazing+insights+at+Forbes+Women%27s+Summit%21+http%3A%2F%2Ft.co%2F%E2%80%A6"
608655809766133760,"06/10/2015","RT+%40IvankaTrump%3A+Looking+forward+to+sharing+the+stage+with+the+brilliant+%28and+fun%21%29+%40Jenn_RTR+at+the+%23forbeswomenssummit%21+%40forbes+%40forbeswo%E2%80%A6"
608655820767784960,"06/10/2015","RT+%40moiraforbes%3A+Dr.+Sandhya+Pruthi+%28Mayo+Clinic%29+%22Take+care+of+yourself.+Happiness+is+a+habit.%22+%23redefinepower"
608667439933571072,"06/10/2015","RT+%40moiraforbes%3A+Forbes+Impact+Award+in+Leadership+recipient%2C+Priya+Agrawsl%3A++%22If+women+don%27t+advocate+for+girls%2C+no+one+will.%22+%23RedefinePo%E2%80%A6"
608698660151529472,"06/10/2015","Moira+interviewing+chef+extraordinaire+%26+cookbook+author%2C++Ina+Garten+at+Forbes+Women%27s+Summit.+%23RedefinePower+http%3A%2F%2Ft.co%2FKL8yWaPDVY"
608699080492113920,"06/10/2015","RT+%40moiraforbes%3A+%22When+I+thought+my+professional+career+was+over%2C+but+really+it+was+just+beginning%22+Barefoot+Contessa%2C+Ina+Garten.+%23Redefin%E2%80%A6"
608705677905809408,"06/10/2015","RT+%40moiraforbes%3A+Advise+to+younger+self%3A+%22Do+what+you+love.%22+Ina+Garten"
608707510720188416,"06/10/2015","RT+%40moiraforbes%3A+%22In+chaos+there+is+always+innovation%22+Jennifer+Hyman+%28Rent+the+Runway%29.+%23RedefinePower"
608711010174799872,"06/10/2015","Why+Ronald+Reagan+And+Margaret+Thatcher+Would+Laugh+At+Today%27s+Pessimists.+http%3A%2F%2Ft.co%2FBvVqpceL4V"
608728113607004160,"06/10/2015","RT+%40moiraforbes%3A+Great+business+advise+from+Sara+Blakely%3A+%22As+soon+as+you+can+afford+to%2C+hire+your+weaknesses.%22+%23RedefinePower"
608729269578137600,"06/10/2015","RIP+Vincent+Musetto+--+headline+writer+extraordinaire.+http%3A%2F%2Ft.co%2F29y1Ws8Mol"
608739859738578944,"06/10/2015","RT+%40Hilar4Charity%3A+Humbled+and+flattered+to+be+invited+to+speak+alongside+powerhouses+like+these+women+%40Forbes+summit%21+%40inagarten+%40moirafor%E2%80%A6"
608775732219768833,"06/10/2015","RT+%40mishanonoo%3A+The+dynamic+between+%40chelseahandler+and+%40SteveForbesCEO+%40ForbesWoman+summit+is+classic.+Great+way+to+close+an+brilliant+day%E2%80%A6"
608777128671330305,"06/10/2015","New+cover+of+Forbes%3F+Hamming+it+up+w%2F+daughters+%40moiraforbes%2C+%40BiznessTurtle%2C+%26+%40Catarinarooh.+%23redefinepower+http%3A%2F%2Ft.co%2FNiKSXG5YJj"
608970904819916800,"06/11/2015","The+president+has+an+even+more+important+obligation+to+%22take+Care+that+the+Laws+be+faithfully+executed%22+%23KingvBurwell+http%3A%2F%2Ft.co%2F1Rd5Bs6b66"
608982818958520320,"06/11/2015","%22But+the+advantages+%5Bhigh+inequality+cities%5D+offer+seem+to+be+recognized+by+all+the+poor+people+flooding+into+them.%22+http%3A%2F%2Ft.co%2FQq7WLdO5FQ"
609014958727286786,"06/11/2015","Nixon%27s+personality+flaws+were+well+known+before+he+was+elected.+So+are+Hillary+Clinton%E2%80%99s.+http%3A%2F%2Ft.co%2Fx7tTbfrr5o"
609032588775321600,"06/11/2015","IRS+Still+Isn%27t+Ready+For+Obamacare%2C+Says+Watchdog.+http%3A%2F%2Ft.co%2FY0YGrsOYoI"
609040311352983552,"06/11/2015","On+Sunday+moderated+panel+on+Turkish+elections+sponsored+by+Turkish+govt.+Govt+party+lost+parl+majority.+What+now%3F+http%3A%2F%2Ft.co%2Ffl1otGxNnq"
609047635715088384,"06/11/2015","%22The+candidate+treated+most+unfairly+by+The+New+York+Times+is+in+a+coveted+slot+in+the+Republican+presidential+field%22+http%3A%2F%2Ft.co%2FTFnJO4uFxr"
609062748878700545,"06/11/2015","Major+questions+arise+in+content+of+new+AP+US+History+material+and+test%3A+http%3A%2F%2Ft.co%2FWDS4Gr63eO"
609084171647090689,"06/11/2015","How+Obama+is+wasting+the+power+of+the+presidency.+http%3A%2F%2Ft.co%2FI45eFRihcv"
609099262769672193,"06/11/2015","%22And+in+a+September+2014+Gallup+poll%2C+Americans+estimated+that+Washington+wastes+51+cents+of+every+dollar+it+spends.%22+http%3A%2F%2Ft.co%2FFGdzG2rp4x"
609389150266073088,"06/12/2015","RT+%40JBusinessNews%3A+%23WATCH%3A+Chelsea+Handler+Dishes+to+Steve+Forbes+About+New+Netflix+Show%23%0A%23http%3A%2F%2Fjewishbusinessnews.com%2F%3Fp%3D94834%23+http%3A%2F%2Ft%E2%80%A6"
609394949235343360,"06/12/2015","The+Fantasy+That+ObamaCare+%27Is+Working%27+-+http%3A%2F%2Ft.co%2FmXsv0M25yG"
609401299516272640,"06/12/2015","%22True%3A+Repealing+Obamacare+in+its+entirety+would+only+take+one+sentence.%22+http%3A%2F%2Ft.co%2FNagQJO6v7u"
