696770571154145280,"02/08/2016","%22Money+equated+to+working+hard.%22+%40AlohaDebtFree+talks+his+money+memories+on+%23SoMoney+today+https%3A%2F%2Ft.co%2Fw6JquVZzUe"
696800953656184832,"02/08/2016","You+don%27t+wanna+miss+%40AlohaDebtFree+sharing+the+detailed+steps+he+took+to+get+out+of+%2450K+in+student+loans+%23SoMoney+https%3A%2F%2Ft.co%2FWiYN0Xva5j"
696830964337655808,"02/08/2016","How+much+%24+should+you+put+into+your+401k%3F+You+might+be+surprised+%23AskFarnoosh+https%3A%2F%2Ft.co%2FpI3s0iSTGA"
696861267055767552,"02/08/2016",".%40AlohaDebtFree+shares+how+he+used+his+class+as+his+motivation+to+get+him+to+become+debt-free+on+%23SoMoney+https%3A%2F%2Ft.co%2FL3JQGT5yyN"
697028762903453696,"02/09/2016","When+your+friends+ask+you+for+money...Giving+advice+on+pix11news+%23sweeps+%23nyc+%23media+%23somoney+https%3A%2F%2Ft.co%2FKRv2400jvQ"
697042313500082176,"02/09/2016","Need+some+guidance+to+move+through+a+life+transition%3F+Personal+coach+%40AllisonTask+is+on+%23SoMoney+w%2F+case+studies+https%3A%2F%2Ft.co%2FmpoDGvhLCZ"
697072983760887808,"02/09/2016","%22I%27m+better+at+what+I+do+because+I+have+a+lot+of+fulfillment+and+satisfaction+in+my+life.+%40AllisonTask+on+%23SoMoney+https%3A%2F%2Ft.co%2FV8T4XQeNwk"
697103125388333056,"02/09/2016","%23SoMoney+guest+%40AllisonTask+shares+her+%241M+financial+failure...+what%3F%21+Tune+in+to+hear+what+exactly+happened+https%3A%2F%2Ft.co%2FhhrSl7cYjc"
697133063390760964,"02/09/2016","In+need+of+some+personal+finance+advice%3F+You%27re+in+the+right+spot.+Share+your+question+or+comment+for+%23AskFarnoosh+https%3A%2F%2Ft.co%2FtOM1LEuhXl"
697159225471016960,"02/09/2016","RT+%40laurascoe%3A+Such+an+honor+to+chat+to+%40Farnoosh+the+host+of+the+podcast+%23SoMoney.+So+much+to+learn+from+her%21+https%3A%2F%2Ft.co%2FWicYKa0DHj"
697163247313686528,"02/09/2016","How+did+%40AlohaDebtFree+pay+off+%2450K+in+student+loans%3F+He+spills+his+advice+on+%23SoMoney+https%3A%2F%2Ft.co%2FzO3gC0RtSG"
697193311757582336,"02/09/2016","%22I+help+people+find+absolute+clarity+then+they+know+what+they+need+to+do+%26+I+love+that+moment%22+%40AllisonTask+%23SoMoney+https%3A%2F%2Ft.co%2FYFK9HSGc12"
697203330678988800,"02/09/2016","RT+%40laurascoe%3A+From+despair+to+freedom+%40Farnoosh%2C+she+spills+it+all+..so+worth+listening+to.+https%3A%2F%2Ft.co%2FPquOKrDQDP+https%3A%2F%2Ft.co%2FFmoX1kvb9W"
697223625984897025,"02/09/2016","%22I%27m+%23SoMoney+because+I+believe+in+my+ability+to+make+it+and+spend+it+intelligently%22+Personal+coach+%40AllisonTask+https%3A%2F%2Ft.co%2Fh31cQbfzYc"
697404964990251008,"02/10/2016",".%40TheClayClark+aka+the+Jim+Carey+of+entrepreneurship+is+sharing+his+best+advice+for+aspiring+entrepreneurs+%23SoMoney+https%3A%2F%2Ft.co%2FFMNhSfZQ4I"
697435198909255680,"02/10/2016","%22Successful+ppl%2C+at+least+3%2F4%2C+are+taking+15-30+mins%2Fday+to+study+their+career+%26+how+to+be+the+best%22+%40TheClayClark+https%3A%2F%2Ft.co%2FBYhYk4uF30"
697450949040869376,"02/10/2016","RT+%40NOLAMomsBlog%3A+Five+Awesome+Podcasts+Hosted+by+Women+https%3A%2F%2Ft.co%2FBT49n1NThE+%23healthfitness+%23parenting+%23pregnancy+%23workingmoms"
697465346576556035,"02/10/2016","What%27s+going+on+in+your+%23SoMoney+world%3F+Share+a+question+or+comment+you+have+for+me+%23AskFarnoosh+%23SoMoney+https%3A%2F%2Ft.co%2F4Pu83qV9e6"
697495285950476288,"02/10/2016","What+are+the+3+rules+%40TheClayClark+lives+%26+swears+by+that+will+lead+to+success%3F+Check+out+%23SoMoney+https%3A%2F%2Ft.co%2FXyobEVwpjS"
697510715985367040,"02/10/2016","Had+fun+talking+about+the+psychology+of+money+on+%23TheArtofAuthenticity+podcast+with+%40laurascoe.+Check+it+out%3A++https%3A%2F%2Ft.co%2FyWqweZFRU8"
697525513271832576,"02/10/2016",".%40AllisonTask+shares+her+%241M+financial+failure+and+it+could+happen+to+you+if+you%27re+not+cautious+about+this+%23SoMoney+https%3A%2F%2Ft.co%2FpYhYhtSOc1"
697528327112884225,"02/10/2016","oh+hi%21+%23followtheleader+photo+shoot.+Premieres+Wed+March+23+at+10PM+%40cnbcprimetv+https%3A%2F%2Ft.co%2FcQBZhDHyGL"
697540920409980928,"02/10/2016","This+time+I%27m+in+the+podcast+hot-seat+when+%40laurascoe+has+me+on+her+podcast+%23TheArtOfAuthenticity+https%3A%2F%2Ft.co%2FnnqeMtqaUF"
697555742665109506,"02/10/2016","%22I+didn%E2%80%99t+pursue+my+passion%2C+I+pursued+solving+a+problem+%26+making+%24.%22+%40TheClayClark+on+%23SoMoney+https%3A%2F%2Ft.co%2FofQTWuCWww"
697585917951938560,"02/10/2016","Thinking+of+starting+your+own+business%3F+Then+you+have+to+check+out+%23SoMoney+w%2F+%40TheClayClark+founder+of+%40Thrive_15+https%3A%2F%2Ft.co%2FfyXd7BiJsQ"
697767173239017472,"02/11/2016","How+blogging+turned+into+a+full-fledged+business+with+a+global+following+for+%40NatalieMacNeil+%23SoMoney+https%3A%2F%2Ft.co%2Funvdv7g4Ix"
697797585332006912,"02/11/2016","%22I+believe+in+the+power+of+meditation+%26+mindset+when+bringing+anything+into+the+world.%22+%40NatalieMacNeil+on+%23SoMoney+https%3A%2F%2Ft.co%2FV8yanPdbqo"
697827514245386241,"02/11/2016",".%40ClayClark+shares+the+3+things+he+found+successful+people+do+%26+you+can+start+doing+them+today%2C+too.+That%27s+%23SoMoney+https%3A%2F%2Ft.co%2FtwlGA4BQyr"
697848407893929984,"02/11/2016","RT+%40aarontask%3A+That%27s+So+Money%21+Check+out+the+Mrs+%28%40allisontask%29+on+%40FARNOOSH%27s+awesome+podcast%3A+https%3A%2F%2Ft.co%2F4zsUlRqRQo+%24"
697848570683203585,"02/11/2016","%23justdoit++https%3A%2F%2Ft.co%2FyajbYzx89B"
697848666556669952,"02/11/2016","RT+%40fmanjoo%3A+YouTube+is+an+amazing+resource+for+people+reliving+the+OJ+trial.+You+can+find+videos+of+everything.+https%3A%2F%2Ft.co%2FB0J8OsIA8j"
697858057683013633,"02/11/2016","How+blogging+served+as+a+launching+pad+to+starting+a+multi-million+%24+business+%40NatalieMacNeil+shares+how+%23SoMoney+https%3A%2F%2Ft.co%2F6PpGv2gK1A"
697864616613974022,"02/11/2016","RT+%40adlargemedia%3A+HEAR+why+%23SoMoneyPodcast+is+%231+in+iTunes+biz+catgry+then+call+%40adlargemedia%21+Yay+%40FARNOOSH%21+https%3A%2F%2Ft.co%2FeOT3g1s80U+https%E2%80%A6"
697865595728084993,"02/11/2016","I+think+this+is+the+first+time+my+%40uber+driver+has+ever+driven+a+vehicle.+%23help+%23late"
697872981066936320,"02/11/2016","%23TBT+to+that+time+%40NateBerkus+was+on+%23SoMoney+sharing+his+financial+habit+that+shows+his+appreciation+towards+money+https%3A%2F%2Ft.co%2FawyujpkEJc"
697887853322366976,"02/11/2016","Have+a+%23SoMoney+question+or+comment+you%27d+like+to+share%3F+Send+it+my+way+for+an+upcoming+%23AskFarnoosh+https%3A%2F%2Ft.co%2F7Dosysl57f"
697903124376383491,"02/11/2016",".%40RebeccaMinkoff+is+making+headlines+in+%40WSJ+%40metronewyork+today+for+disrupting+%23NYFW.+Catch+our+%23SoMoney+interview%3A+https%3A%2F%2Ft.co%2FyAG2smGeWH"
697918159613927424,"02/11/2016","Fun+to+be+on+the+other+end+for+a+change+when+I+join+%40laurascoe+as+a+guest+on+her+podcast+%23TheArtofAuthenticity+https%3A%2F%2Ft.co%2Fmy8CuuE9EM"
697948381533118464,"02/11/2016","%22I+have+everything+that+I+need+within+me+to+be+able+to+work+and+get+it+all+back.%22+%40NatalieMacNeil+on+%23SoMoney+https%3A%2F%2Ft.co%2Ff5HHCII4Kv"
697972951614939137,"02/11/2016","Pinching+myself%21+%23SoMoney+featured+in+one+of+my+fave+sites+%40goop%21+Thank+you+Lisa+Gersh+%40GwynethPaltrow+and+team%21+https%3A%2F%2Ft.co%2Fsey0Q8UrJ6"
698129544188928000,"02/12/2016","Teaming+up+with+%40BrittneyCastro+to+answer+your+questions+on+%23SoMoney+today.+There%27s+a+lot+of+q%27s+about+Roth+IRA%27s+https%3A%2F%2Ft.co%2Fdpy8uxgXBU"
698159750995972099,"02/12/2016","Should+you+be+maxing+out+your+Roth+IRA+before+putting+money+toward+investments%3F+Check+out+%23AskFarnoosh+for+my+answer+https%3A%2F%2Ft.co%2FMaGpyWm2M8"
698160939934285832,"02/12/2016","Thank+you+%40s_yannop+for+kicking+off+my+bday+festivities+3+days+early+with+love+and+cupcakes.%E2%80%A6+https%3A%2F%2Ft.co%2FK1F5d3SRUu"
698178638294999041,"02/12/2016","RT+%40AlohaDebtFree%3A+I+learned+so+much+this+week+from+this+%23SoMoney+episode+with+Ask+Farnoosh+https%3A%2F%2Ft.co%2Fa7Uf53A3sr+via++%40Farnoosh+%40Brittne%E2%80%A6"
698190107380228096,"02/12/2016","%23FF+this+week%27s+%23SoMoney+guests+%40AlohaDebtFree+%40AllisonTask+%40ClayClark+%40NatalieMacNeil+%26+check+out+their+interviews%3A+https%3A%2F%2Ft.co%2FipXSbcDad5"
698220149489405952,"02/12/2016","What+loans+should+you+be+paying+off+first%3F+Check+out+%23AskFarnoosh+on+%23SoMoney+with+special+guest+%40BrittneyCastro+https%3A%2F%2Ft.co%2Fhe9Iu6YWVv"
698234908259405824,"02/12/2016","Congrats+to+%40SallieKrawcheck+for+being+our+%23SoMoney+top+download+this+week.+%23ICYMI+check+out+her+interview+here%3A+https%3A%2F%2Ft.co%2FgcpqZwsrtc"
698250337388523521,"02/12/2016","I%27m+skeptical+when+it+comes+to+meditating+but+%23SoMoney+guest+%40NatalieMacNeil+shares+how+anyone+can+do+it+easily+https%3A%2F%2Ft.co%2F1PnhhEPdQ5"
698265640759590912,"02/12/2016","Looking+to+get+out+of+%23debt%3F+I+share+my+best+advice+%26+tips+with+%40goop.+Check+it+out%3A+https%3A%2F%2Ft.co%2FWDT3JWzXpZ"
698275780376264704,"02/12/2016","What+am+I+doing+right+now%3F+Add+me+on+Snapchat%21+Username%3A+farnooshtorabi+https%3A%2F%2Ft.co%2FKk9nFMO69R"
698276032877563905,"02/12/2016","RT+%40goop%3A+%22Good%22+vs.+%22bad%22+debt%E2%80%94we+asked+%40FARNOOSH+to+break+it+down%3A+https%3A%2F%2Ft.co%2FGlTC5t4pT4+https%3A%2F%2Ft.co%2Fli2yrHOMQF"
698280495570948096,"02/12/2016","%22Is+working+with+a+resume+consultant+worth+it%3F%22+%23AskFarnoosh+on+%23SoMoney+today+with+special+guest+%40BrittneyCastro+https%3A%2F%2Ft.co%2FAr2tIMAWNw"
698310770036248577,"02/12/2016","So+many+questions+about+%23IRA%27s+on+this+week%27s+%23AskFarnoosh+so+if+you+have+one+you%27re+in+the+right+spot+%23SoMoney+https%3A%2F%2Ft.co%2FqjGIW4jsKu"
698492125378433024,"02/13/2016","%23ICYMI+check+out+%23AskFarnoosh+with+special+guest+%40brittneycastro+https%3A%2F%2Ft.co%2F5jkjqYF7sQ"
698522374627581953,"02/13/2016","Have+a+personal+finance+question+you+need+help+with%3F+Share+it+here+for+an+upcoming+%23AskFarnoosh+%23SoMoney+https%3A%2F%2Ft.co%2FhBDK06dPWv"
698552415902179329,"02/13/2016","%22What+loans+should+I+be+paying+off+first%3F+My+student+loans+or+car+loan%3F%22+%23AskFarnoosh+on+%23SoMoney+https%3A%2F%2Ft.co%2FQUQyImfRGA"
698582518677766144,"02/13/2016","Do+you+carry+any+debt%3F+I+sat+down+with+%40goop+and+shared+my+best+advice+and+tips+on+how+to+get+rid+of+it.+https%3A%2F%2Ft.co%2FkqPX9yXJS5"
698612823891562497,"02/13/2016","%22I+was+smart+enough+to+ask+the+question%2C+%22What+are+successful+ppl+doing+that+I%27m+not+doing%22+%40ClayClark+on+%23SoMoney+https%3A%2F%2Ft.co%2FgppEKsQ2Go"
698643037606539265,"02/13/2016","%22I+don%27t+spend+a+lot+of+time+in+the+negative.+I+focus+on+what+you+want+%26+how+to+get+there%22+Life+coach+%40AllisonTask+https%3A%2F%2Ft.co%2FzWI7PqvoIs"
698854317286096896,"02/14/2016","College+prof+%26+avid+%23SoMoney+listener+%40AlohaDebtFree+shares+how+he+paid+off+%2450k+in+student+loans+%26+his+best+tips+https%3A%2F%2Ft.co%2FvMxiCK9DUJ"
