989652348,"11/04/2008","%40alphaconsumer+-+kimberlypalmer+is+now+updated+at+alphaconsumer"
663825382190276608,"11/09/2015","Hello+friends%2C+%40alphaconsumer+is+now+Tweeting+from+%40KimberlyPalmer%21"
