746837375490400257,"06/25/2016","RT+%40Stanford%3A+.%40facebook%27s+Mark+Zuckerberg+at+%23GES2016%3A+%22Entrepreneurship+is+about+creating+change%2C+not+just+creating+companies.%22+https%3A%2F%2Ft%E2%80%A6"
746852029612556288,"06/25/2016","Getting+Smarter+https%3A%2F%2Ft.co%2Fvs5fXtdfxu+%22Host+of+strategies+can+improve+your+cognitive+abilities+one+piece+at+a+time%22"
746867843203989504,"06/25/2016","RT+%40tscottcase%3A+Imagination%3A+our+greatest+asset+in+business+--+and+in+life+https%3A%2F%2Ft.co%2FCgbbpapKJ4"
746873289302126592,"06/25/2016","RT+%40wadhwa%3A+I+still+can%27t+get+over+the+amazement.+%40POTUS+humbly+introducing%2C+interviewing%2C+and+encouraging++entrepreneurs.++https%3A%2F%2Ft.co%2Fr3%E2%80%A6"
746882700565450753,"06/25/2016","RT+%40revolution%3A+Calling+all+entrepreneurs%21+%40SteveCase+is+hitting+the+road+again.+Nominate+your+%23RiseofRest+city+for+the+next+trip%3A+https%3A%2F%2F%E2%80%A6"
747047532463792128,"06/26/2016","RT+%40wef%3A+35+years+of+the+global+economy+in+one+video+https%3A%2F%2Ft.co%2F3fY3mYVJJ3+%23economics+https%3A%2F%2Ft.co%2FlcbLBgzwpc"
747062616305078272,"06/26/2016","%23Brexit+https%3A%2F%2Ft.co%2FxikVBgoHae"
747077279151497216,"06/26/2016","RT+%40FredSinger%3A+Steve+Case%3A+Entrepreneurship+Is+Alive+and+Well+https%3A%2F%2Ft.co%2F78esp69nRr+via+%40technology+and+%40SteveCase+https%3A%2F%2Ft.co%2FPQl1y834%E2%80%A6"
747092311222419456,"06/26/2016","RT+%40revolution%3A+Six+books+Wall+Street+will+be+reading+on+the+beach+this+summer+https%3A%2F%2Ft.co%2Foepg2zeC83+%23ThirdWaveBook+%40SteveCase"
747105974490640384,"06/26/2016","RT+%40revolution%3A+.%40BarackObama+Mark+Zuckerberg%2C+%40aswineagle%2C+%40SteveCase+preach+%23entrepreneurship+at+%23GES2016+conference+https%3A%2F%2Ft.co%2FglwKH6k%E2%80%A6"
747108968875626496,"06/26/2016","Who+Will+Build+the+Next+Great+Car+Company%3F+https%3A%2F%2Ft.co%2Fm7P1sWfpDM"
747124046437949440,"06/26/2016","RT+%40WBJonline%3A+ICYMI%3A+Steve+Case%E2%80%99s+thoughts+about+the+massive+disruption+awaiting+the+traditional+fast-food+industry+https%3A%2F%2Ft.co%2FbniEGAKd1r"
747139384877662208,"06/26/2016","RT+%40paragkhanna%3A+The+%23internet+is+decentralizing.+https%3A%2F%2Ft.co%2F5awycRX61p+Thoughts%3F+%40SteveCase+%40pmarca+%40AlecJRoss"
747152960883404800,"06/26/2016","RT+%40RiseOfRest%3A+Mark+your+calendar%21+Oct+3%E2%80%937+%40SteveCase+and+the+%23RiseofRest+team+are+heading+West.+Nominate+your+city%3A+https%3A%2F%2Ft.co%2FKLImg8yC%E2%80%A6"
747168435742871553,"06/26/2016","Why+you+can+never+tell+what+your+friends+really+think+of+you+https%3A%2F%2Ft.co%2FwgxkKS0Pps"
747184457694707712,"06/26/2016","RT+%40SmithsonianMag%3A+Inventing+the+beach%3A+The+unnatural+history+of+a+natural+place.+https%3A%2F%2Ft.co%2FzPxePo2iPq+https%3A%2F%2Ft.co%2FOL81h3znb3"
747199818896969728,"06/26/2016","Cincinnati%E2%80%99s+%40Brandery+Accelerates+Startups+By+Supercharging+Their+Brands+https%3A%2F%2Ft.co%2Fx71QMJyWSS+%23RiseOfRest"
747214438248419328,"06/26/2016","RT+%40ThirdWaveBook%3A+It%27s+back%2C+and+we%27re+bringing+books.+The+next+%23RiseofRest+tour+kicks+off+October+3.+https%3A%2F%2Ft.co%2FxKwj0NokMD+%23GES2016+htt%E2%80%A6"
747228216381837312,"06/26/2016","Remembering+my+brother+Dan+who+passed+away+14+years+ago+today+https%3A%2F%2Ft.co%2F1DQG6UBfp5+%40curebraintumors+https%3A%2F%2Ft.co%2FMuBFPRB3aI"
747409898145742848,"06/27/2016","RT+%40Inc%3A+False+alarm+at+%40TonyRobbins+Dallas+seminar+%40BillCarmody+https%3A%2F%2Ft.co%2FhEMDwPHDt8"
747424996956442624,"06/27/2016","RT+%40JA_GW%3A+%40SteveCase%3A+%23Entrepreneurship+Is+Alive+and+Well%3A+https%3A%2F%2Ft.co%2F5PSqYGeuAw"
747439679746752513,"06/27/2016","RT+%40HarvardBiz%3A+Brexit+result+is+a+triumph+of+small-mindedness+%E2%80%94+a+resentment+of+all+things+%28and+people%29+foreign+https%3A%2F%2Ft.co%2FFQcfNbyDwI"
747454696747597824,"06/27/2016","RT+%40RonaldKlain%3A+We%27ve+got+a+lot+going+on+at+%40revolution%2C+as+%40SteveCase+explained+to+%40WBJonline%3A++https%3A%2F%2Ft.co%2F6HyoXoW2B7"
747471320921874434,"06/27/2016","RT+%40NatGeo%3A+See+the+incredible+marine+creatures+documented+during+the+%40natgeo+%23PristineSeas+expedition+in+the+Gal%C3%A1pagos+Islands%3A+https%3A%2F%2Ft.%E2%80%A6"
747486409922121729,"06/27/2016","President+Obama%2C+Mark+Zuckerberg+Talk+Shop+at+Stanford+Summit+https%3A%2F%2Ft.co%2FVdpayQIVJI+%22Silicon+Valley+is+an+idea%22+%23GES2016"
747501756112863232,"06/27/2016","RT+%40PopSci%3A+How+deep+learning+could+be+the+next+step+in+cancer+detection+%0Ahttps%3A%2F%2Ft.co%2Fnp2vC64l8y+https%3A%2F%2Ft.co%2FJjTMV0D7gP"
747515384409034752,"06/27/2016","RT+%40MTPinelli%3A+Completely+agree+%40SteveCase+%40helengreiner++++https%3A%2F%2Ft.co%2FMLU5FiZN5I"
747530713218584576,"06/27/2016","How+a+College+Dorm+Drink+Became+More+Popular+Than+Red+Bull+https%3A%2F%2Ft.co%2FWuVp5kKQ4I+%23RiseOfRest+%40MatiEnergy+%40Google4Entrep+%40TatianaBirgisso"
747546858294214657,"06/27/2016","RT+%40RiseOfRest%3A+Calling+all+entrepreneurs%21+%40SteveCase+is+hitting+the+road+again.+Nominate+your+%23RiseofRest+city+for+the+next+trip%3A+https%3A%2F%2F%E2%80%A6"
747549056281387008,"06/27/2016","RT+%40sweetgreen%3A+%22improving+our+food+system%2C+and+how+we+eat%2C+should+be+a+bipartisan+priority.%22+https%3A%2F%2Ft.co%2FkLWdkgJZB8+%23AspenIdeas"
747562220566028288,"06/27/2016","RT+%40WBJonline%3A+Steve+Case+has+a+full+tank+of+gas%2C+a+new+book+and+%24500%2C000+at+the+ready+for+his+next+bus+tour+https%3A%2F%2Ft.co%2FQqpFIDJqHt"
747576748418572289,"06/27/2016","Sergey+Brin%3A+Don%27t+come+to+Silicon+Valley+https%3A%2F%2Ft.co%2FdA9zCIwc7K+%22It%27s+easier+to+start+a+company+outside+the+Valley+than+in+it%22+%23RiseOfRest"
747590659104702464,"06/27/2016","RT+%40UberMedia%3A+How+Los+Angeles+Is+Kind+Of%2C+Almost+A+Startup+Town+from+%40fastcompany+https%3A%2F%2Ft.co%2FfFNtgftC1q"
747606443025645569,"06/27/2016","RT+%40TIME%3A+What+would+you+do+if+you+could+enhance+your+brain%3F+https%3A%2F%2Ft.co%2F4IYp9MArhe"
747772379351355392,"06/28/2016","RT+%40ThirdWaveBook%3A+ICYMI%3A+It%27s+back%21+The+next+%23RiseofRest+tour+kicks+off+October+3.+%23riseofrest+%23thirdwavebook+https%3A%2F%2Ft.co%2FxKwj0NokMD+http%E2%80%A6"
747787401217581056,"06/28/2016","Obama%E2%80%99s+greatest+legacy+may+be+global+entrepreneurship+https%3A%2F%2Ft.co%2FinrR2q15RY+%40wadhwa%3A+%22Impressed+with+the+dynamism+%26+energy+at+%23GES2016%22"
747801982166048769,"06/28/2016","RT+%40wef%3A+The+real+reasons+you+procrastinate+%E2%80%93+and+how+to+stop+https%3A%2F%2Ft.co%2FMXfCJha5zX+%23productivity+https%3A%2F%2Ft.co%2FyrgAh3565t"
747817080716681216,"06/28/2016","RT+%40RiseOfRest%3A+Doing+Well+By+Doing+Good%3A+An+Interview+w%2F%40SteveCase+CEO+Of+Revolution%3B+Co-Founder+of+AOL+%40HuffPostBiz+https%3A%2F%2Ft.co%2FkCjGIUpd%E2%80%A6"
747822182240137217,"06/28/2016","Fun+photo+in+Google+self-driving+car+with+%40PennyPritzker+%26+%23PAGE+startup+ambassadors+https%3A%2F%2Ft.co%2F60ldXj62uW+%23GES2016+%40TheSharkDaymond"
747833705171927040,"06/28/2016","RT+%401776%3A+WH+FACT+SHEET%3A+1776+Union+launch%3A+a+platform+to+empower+entrepreneurs+globally+https%3A%2F%2Ft.co%2F14MGwfg7WI+%23GES2016+%40DellInnovators+%40%E2%80%A6"
747848791403933697,"06/28/2016","Uninformed+dissent+https%3A%2F%2Ft.co%2FkPuDReFFHi+%22I%27m+not+sure+what+it+is%2C+but+I%27m+against+it%22"
747864153990234112,"06/28/2016","RT+%40gretchenrubin%3A+Secret+of+adulthood%3A+Remember+to+go+outside.+https%3A%2F%2Ft.co%2FeFvRWPjLqY"
747877747494551552,"06/28/2016","RT+%40revolution%3A+Revolution%27s+%40SteveCase+is+hitting+the+road+on+another+%27Rise+of+the+Rest%27+tour+%40WBJonline+%23RiseofRest+https%3A%2F%2Ft.co%2FfWImTnoq%E2%80%A6"
747879694201159681,"06/28/2016","Encouraging+to+see+focus+on+startups+in+%23RiseOfRest+regions%3A+%22Spurring+entrepreneurship+clusters+across+the+country%22+https%3A%2F%2Ft.co%2FzqYJU6oTfr"
747893095459586049,"06/28/2016","RT+%40SueDHellmann%3A+What+does+it+take+to+create+change%3F+Great+list+of+5+values+from+%40JeanCase.+Love+the+call+to+heed+the+urgency+of+now.+http%E2%80%A6"
747909193047416838,"06/28/2016","RT+%40qz%3A+%E2%80%9CHe%E2%80%99s+kind+of+perfect+for+the+job%E2%80%9D%3A+Obama+hints+at+a+future+in+VC%2C+and+Silicon+Valley+is+salivating+https%3A%2F%2Ft.co%2FyLsPgO8Vor"
747924573769863168,"06/28/2016","%22Entrepreneurship+is+a+fundamental+human+attribute.+We+need+more+of+it.%22+%40reidhoffman+https%3A%2F%2Ft.co%2Fc15uX0CHUX+%23GES2016"
747931485118865408,"06/28/2016","RT+%40Inc%3A+Top+23+Business+Books+You+Should+Read+This+Summer+https%3A%2F%2Ft.co%2FMfOaK3U9qW"
