1415050593000,"11/03/2014","November+6%2C+2014+https%3A%2F%2Fmediasociety.com%2F%3Fp%3D5057"
1415132460000,"11/04/2014","A+sneak+peek+of+%E2%80%98Big+Stone+Gap%E2%80%99+from+Adriana+Trigiani+https%3A%2F%2Fmediasociety.com%2F%3Fp%3D5076+%23adrianatrigiani"
1415304000000,"11/06/2014","Media+Society+members+and+film+cast+at+the+premiere+of+Big+Stone+Gap+at+the+The+Virginia+Film+Festival+in+Charlottesville%2C+Virginia."
1415327426000,"11/06/2014","Big+Stone+Gap+premiere+press+conference+at+the+The+Virginia+Film+Festival"
1415331352000,"11/06/2014","Big+Stone+Gap+movie+premiere"
1415339661000,"11/06/2014","Big+Stone+Gap+The+Virginia+Film+Festival+party"
1415647320000,"11/10/2014","From+the+Big+Stone+Gap+Q+%26+A+following+the+premiere+at+The+Virginia+Film+Festival"
1415723776000,"11/11/2014","LIKE+Altar+Identity+Studios+on+Facebook"
1415735866000,"11/11/2014","Singer%E2%80%99s+Elliott+Says+U.S.+Growth+Optimism+Unwarranted+as+Data+%E2%80%98Cooked%E2%80%99+https%3A%2F%2Fmediasociety.com%2F%3Fp%3D5094"
1415836859000,"11/12/2014","%E2%80%9CBig+Stone+Gap%E2%80%A6+a+genuine+delight%E2%80%9D+https%3A%2F%2Fmediasociety.com%2F%3Fp%3D5130"
1417035242000,"11/26/2014","View+some+photos+of+the+world+premiere+of+Altar+Identity+Studios+film+Big+Stone+Gap+at+the+Virginia+Film+Festival."
1417210955000,"11/28/2014","Media+Society+CEO+Wade+Bradley+featured+on+FOX+Business."
1418076257000,"12/08/2014","Visit+the+new+Virginia+Tourism+Big+Stone+Gap+website.+%23bigstonegapmovie"
1418431706000,"12/12/2014","CEO+Wade+Bradley+featured+in+the+new+issue+of+Forbes+with+Whoopi+Goldberg+star+of+the+upcoming+Big+Stone+Gap+feature+film.+%23bigstonegapmovie+Altar+Identity+Studios+Adriana+Trigiani+Ashley+Judd+JENNA+ELFMAN"
1418851491000,"12/17/2014","CEO+Wade+Bradley+on+Fox+Business+this+afternoon+on+%23sonyhack"
1418852345000,"12/17/2014","Watch+Media+Society+CEO+Wade+Bradley+on+FOXBusiness++%23sonyhack"
1418930262000,"12/18/2014","Media+Society+makes+Forbes+2015+Investment+Guide+%23investment"
1419014279000,"12/19/2014","Look+for+Media+Society+in+the+current+issue+of+Forbes.+%23investmentguide+%23alternativeinvestment"
1419442823000,"12/24/2014","Happy+Holidays+from+your+friends+at+Media+Society"
1429642800000,"04/21/2015","Altar+Identity+Studios+is+proud+to+announce+a+major+domestic+distribution+deal+for+%E2%80%98Big+Stone+Gap%E2%80%99%21+%23bigstonegapmovie"
1431284400000,"05/10/2015","%27Big+Stone+Gap%27+Best+Ensemble+Bentonville+Film+Festival+%23bigstonegapmovie%0A%23bff"
1432666800000,"05/26/2015","%E2%80%98Big+Stone+Gap%E2%80%99+opens+nationwide+on+October+9%2C+2015+%40BSGmovie%2C+%23BigStoneGapMovie"
1432756512000,"05/27/2015","Watch+Wade+Bradley%2C+Media+Society+CEO+on+CNBC"
1432757150000,"05/27/2015","Big+Stone+Gap+release+date+announced%21+%23bigstonegapmovie"
1434045251000,"06/11/2015","Female-centric+films+flex+at+the+box+office.%0A+%23AnnaKendrick+%23PitchPerfect2+%23boxoffice+%23bentonvillefilmfestival+%23bff+%23BigStoneGapMovie"
1435024514000,"06/22/2015","What+is+Media+Society%3F%0ALearn+more+about+our+exclusive+member+community+and+how+you+can+participate.%23explainervideo"
1437673461000,"07/23/2015","%40FirstDateBway+has+biting+humor%2C+tenderness%2C+quirk+and+a+strong+cast+%23firstdate+%40AltarIdentity+%0A+http%3A%2F%2Fow.ly%2FQ0aYN"
1438278070000,"07/30/2015","Photo+Credit%3A+Antony+Platt+%C2%A9+2015+%0AAltar+Identity+Studios%2FPicturehouse.+All+rights+reserved."
1438367171000,"07/31/2015","The+cast+of+%27Big+Stone+Gap%27+share+their+experiences+in+Big+Stone+Gap%2C+Virginia.+http%3A%2F%2Fwww.bigstonegap.com"
